6.072344457476628321e-01,6.014908141194242885e-01,5.968046021453814465e-01,5.921850000371706724e-01,5.876040200878795972e-01,5.830470377763165013e-01,5.785058362938064747e-01,5.739755035991251919e-01,5.694529467112178223e-01,5.649361301678836877e-01,5.604236646948641543e-01,5.559145696367006062e-01,5.514081454180412845e-01,5.469038594464576963e-01,5.424013189358850573e-01,5.379002190481710910e-01,5.334003217918711348e-01,5.289014391718027674e-01,5.244034204435407132e-01,5.199061404868833280e-01,5.154095009981504161e-01,5.109134202836522753e-01,5.064178227902822460e-01,5.019226558669787064e-01,4.974278687215958894e-01,4.929334188062221567e-01,4.884392700133839971e-01,4.839453909711213808e-01,4.794517555049881974e-01,4.749583389609076667e-01,4.704651219437532284e-01,4.659720847277358247e-01,4.614792129998047665e-01,4.569865003837136341e-01,4.524939089861730879e-01,4.480014528777995775e-01,4.435091147346906237e-01,4.390168820595705124e-01,4.345247504823094298e-01,4.300327116112069858e-01,4.255407575300041989e-01,4.210488839664253691e-01,4.165570847396083964e-01,4.120653548330424631e-01,4.075736895333600951e-01,4.030820855158346872e-01,3.985905379846962360e-01,3.940990441164085034e-01,3.896076000851036447e-01,3.851162037293523466e-01,3.806248516242950464e-01
6.081915035352576382e-01,6.023416603452340645e-01,5.977381503309159294e-01,5.932037567674302014e-01,5.887107288621463708e-01,5.842440012453939957e-01,5.797948739288327769e-01,5.753580286213092476e-01,5.709300588989355552e-01,5.665086960283146622e-01,5.620923757295811507e-01,5.576799791287246899e-01,5.532707030532655335e-01,5.488639416302129037e-01,5.444592372787082635e-01,5.400562329725809851e-01,5.356546512345896627e-01,5.312542795273926810e-01,5.268549309904675404e-01,5.224564647700082887e-01,5.180587624209808117e-01,5.136617237694924842e-01,5.092652682376351825e-01,5.048693263578826196e-01,5.004738409181066494e-01,4.960787563520301369e-01,4.916840344632310567e-01,4.872896396382754292e-01,4.828955355451956533e-01,4.785016955035785724e-01,4.741080949302727832e-01,4.697147122936085606e-01,4.653215283697320626e-01,4.609285257761326360e-01,4.565356902299566588e-01,4.521430080875276647e-01,4.477504697482641016e-01,4.433580559316672720e-01,4.389657652883306449e-01,4.345735868847376837e-01,4.301815117069537342e-01,4.257895334283802735e-01,4.213976452140866247e-01,4.170058411927453634e-01,4.126141151482718428e-01,4.082224631522559100e-01,4.038308798789856380e-01,3.994393614579854757e-01,3.950479037514217917e-01,3.906565030511037206e-01,3.862651568759399856e-01
6.091717225120577561e-01,6.031951556669368220e-01,5.986680424581402038e-01,5.942120851407354243e-01,5.897999183234268195e-01,5.854161906719429487e-01,5.810517935923431576e-01,5.767010523225925001e-01,5.723602755253799357e-01,5.680269731704619129e-01,5.636994092106447640e-01,5.593763415776090708e-01,5.550568562310442822e-01,5.507401758430454652e-01,5.464260677960256496e-01,5.421138393991006277e-01,5.378032692796335112e-01,5.334940986922233064e-01,5.291861286037723433e-01,5.248791899330681465e-01,5.205731455927062878e-01,5.162678817998427316e-01,5.119633022997334137e-01,5.076593252358103658e-01,5.033558837071911984e-01,4.990529193139716657e-01,4.947503813061222555e-01,4.904482258959599883e-01,4.861464156386585134e-01,4.818449177911183212e-01,4.775437027767859832e-01,4.732427454638384323e-01,4.689420232076861872e-01,4.646415162635842422e-01,4.603412066272085656e-01,4.560410786978940090e-01,4.517411180493887679e-01,4.474413120545538414e-01,4.431416487735704290e-01,4.388421244144763977e-01,4.345427113786644591e-01,4.302434189326386216e-01,4.259442342871361808e-01,4.216451486572635465e-01,4.173461558807269878e-01,4.130472509252502977e-01,4.087484282559734061e-01,4.044496829008320526e-01,4.001510092446053379e-01,3.958524041915758018e-01,3.915538633133913704e-01
6.101728733683865480e-01,6.040506785201350537e-01,5.995945482326345832e-01,5.952112336272294968e-01,5.908738617759611289e-01,5.865668970578739039e-01,5.822809057717612813e-01,5.780099015034002585e-01,5.737499321267829355e-01,5.694983063833543024e-01,5.652531102480667924e-01,5.610129934818710584e-01,5.567769285513450850e-01,5.525441646480031554e-01,5.483141138254465918e-01,5.440863210678011930e-01,5.398604286207536740e-01,5.356361440774758398e-01,5.314132397934976382e-01,5.271915240691057436e-01,5.229708398442325379e-01,5.187510570525004638e-01,5.145320661558920872e-01,5.103137735788239038e-01,5.060961013188315372e-01,5.018789927581356336e-01,4.976623582947041768e-01,4.934461790876535359e-01,4.892304007715042036e-01,4.850149792154821449e-01,4.807999011154662772e-01,4.765851160029916933e-01,4.723706049989199740e-01,4.681563445301508697e-01,4.639423150621199143e-01,4.597284972808439729e-01,4.555148720291997133e-01,4.513014328910384676e-01,4.470881580761959517e-01,4.428750381257915425e-01,4.386620635047787653e-01,4.344492215294704640e-01,4.302365051043051114e-01,4.260239058957409619e-01,4.218114156534722992e-01,4.175990281755042610e-01,4.133867365436395547e-01,4.091745351431567146e-01,4.049624186758816746e-01,4.007503821326392490e-01,3.965384208262389687e-01
6.111929888585322379e-01,6.049076803364312749e-01,6.005178213127679854e-01,5.962021306715316049e-01,5.919342919962680138e-01,5.876986747278497569e-01,5.834855845375045424e-01,5.792887647976386889e-01,5.751040284267412428e-01,5.709284852756625339e-01,5.667600839710231764e-01,5.625973326111595174e-01,5.584391246207970338e-01,5.542846138777007825e-01,5.501331600424844703e-01,5.459842550396005745e-01,5.418375055612916213e-01,5.376925690079688014e-01,5.335492048810470678e-01,5.294071926144805484e-01,5.252663554674452673e-01,5.211265464056162866e-01,5.169876410414884216e-01,5.128495348190129643e-01,5.087121383656693085e-01,5.045753760028217627e-01,5.004391790730312595e-01,4.963034936196635827e-01,4.921682682222200400e-01,4.880334602471059213e-01,4.838990308213017011e-01,4.797649465704205696e-01,4.756311785939675851e-01,4.714976976571070844e-01,4.673644827512500322e-01,4.632315121329327323e-01,4.590987665385384831e-01,4.549662291798391989e-01,4.508338843437285637e-01,4.467017189668184840e-01,4.425697196139023459e-01,4.384378750902545585e-01,4.343061752775467799e-01,4.301746109756313663e-01,4.260431718701651604e-01,4.219118515077304177e-01,4.177806425452484929e-01,4.136495374409864811e-01,4.095185307918536299e-01,4.053876164685161210e-01,4.012567901165562390e-01
6.122303180777501908e-01,6.057656810432900940e-01,6.014379471696833512e-01,5.971854862040660850e-01,5.929825704055419200e-01,5.888135489383983234e-01,5.846685230149745172e-01,5.805410007657653138e-01,5.764265835202760924e-01,5.723222030096384305e-01,5.682256632044848654e-01,5.641353521868265330e-01,5.600500717017585783e-01,5.559689040531567983e-01,5.518911355539021235e-01,5.478162157109777164e-01,5.437437004211869152e-01,5.396732335906827549e-01,5.356045255089971757e-01,5.315373386818604828e-01,5.274714761976417865e-01,5.234067728732360036e-01,5.193430906482509046e-01,5.152803116014389451e-01,5.112183356733011053e-01,5.071570786622459082e-01,5.030964622648976814e-01,4.990364253360397573e-01,4.949769111287503076e-01,4.909178705873369908e-01,4.868592610695711143e-01,4.828010436890474155e-01,4.787431851520844162e-01,4.746856550693180909e-01,4.706284276418061241e-01,4.665714777736437169e-01,4.625147847431139159e-01,4.584583291467029253e-01,4.544020932619373121e-01,4.503460620992888463e-01,4.462902199017114158e-01,4.422345548279285055e-01,4.381790550645590643e-01,4.341237092332870251e-01,4.300685076794685813e-01,4.260134418961561420e-01,4.219585027201707139e-01,4.179036824889274526e-01,4.138489749259163797e-01,4.097943725185671515e-01,4.057398706550755518e-01
6.132832917295744091e-01,6.066242620380446482e-01,6.023549713058445887e-01,5.981618508302205539e-01,5.940197851984568844e-01,5.899131557902197454e-01,5.858319058844339011e-01,5.817693439285270829e-01,5.777208896497210144e-01,5.736832831968498025e-01,5.696542187388959899e-01,5.656319727197651748e-01,5.616152279097982314e-01,5.576030170654472373e-01,5.535945634053693887e-01,5.495892592413309519e-01,5.455866216546333414e-01,5.415862599992963267e-01,5.375878559467334172e-01,5.335911476206344206e-01,5.295959183475775767e-01,5.256019813450655276e-01,5.216091881938457187e-01,5.176174085893596732e-01,5.136265247080435969e-01,5.096364489604316983e-01,5.056470946209149497e-01,5.016583916446725189e-01,4.976702742492014608e-01,4.936826938237152129e-01,4.896955911190580824e-01,4.857089340057686444e-01,4.817226812826533311e-01,4.777367991177547402e-01,4.737512575260705017e-01,4.697660296406931946e-01,4.657810919955356899e-01,4.617964216746315853e-01,4.578119999471640944e-01,4.538278090039508106e-01,4.498438326038506352e-01,4.458600560957637904e-01,4.418764663111379720e-01,4.378930508003599509e-01,4.339097988133527317e-01,4.299266981829814038e-01,4.259437444881456480e-01,4.219609250543658319e-01,4.179782314901713258e-01,4.139956575141398587e-01,4.100131975802106532e-01
6.143504951539527914e-01,6.074830517298348553e-01,6.032689108521269716e-01,5.991316649801227134e-01,5.950468199561493865e-01,5.909988347738516223e-01,5.869775327398162323e-01,5.829760542751817320e-01,5.789896385665453948e-01,5.750149015376372352e-01,5.710493829641084540e-01,5.670912524564675206e-01,5.631391282870226167e-01,5.591919471268108621e-01,5.552488799190392621e-01,5.513092717258566422e-01,5.473725954329388133e-01,5.434384276012658166e-01,5.395064206488783265e-01,5.355762881069680015e-01,5.316477914152669682e-01,5.277207307134170744e-01,5.237949369803969191e-01,5.198702669097275963e-01,5.159465976947081867e-01,5.120238235129827009e-01,5.081018532623104988e-01,5.041806075741754878e-01,5.002600202343995273e-01,4.963400215625209388e-01,4.924205667832878275e-01,4.885016046011203539e-01,4.845830948708069186e-01,4.806649995614609705e-01,4.767472849841207783e-01,4.728299215743174133e-01,4.689128824975216658e-01,4.649961432496889646e-01,4.610796826585082386e-01,4.571634802167974243e-01,4.532475184339896379e-01,4.493317816274592369e-01,4.454162520731403396e-01,4.415009194226048317e-01,4.375857697132947699e-01,4.336707921869312199e-01,4.297559756689087185e-01,4.258413110034829363e-01,4.219267890145128042e-01,4.180124030997822149e-01,4.140981408598530811e-01
6.154306469777028887e-01,6.083417495814681386e-01,6.041797713714011087e-01,6.000952845888336551e-01,5.960644054368803291e-01,5.920716981017386527e-01,5.881069067313658971e-01,5.841630241417893332e-01,5.802351392956003329e-01,5.763197356447209430e-01,5.724142115426927857e-01,5.685166560621207621e-01,5.646255952633307817e-01,5.607398980165689828e-01,5.568586731604613371e-01,5.529812188879383861e-01,5.491069685778517950e-01,5.452354606049822916e-01,5.413663226720986099e-01,5.374992414265655771e-01,5.336339580275418770e-01,5.297702544285957105e-01,5.259079468419967096e-01,5.220468778965458023e-01,5.181869131629973646e-01,5.143279369291710035e-01,5.104698499544680912e-01,5.066125639796943414e-01,5.027560031532871676e-01,4.989001004326306665e-01,4.950447981423503063e-01,4.911900419667379336e-01,4.873357873367533677e-01,4.834819913474706077e-01,4.796286194073010600e-01,4.757756366739083753e-01,4.719230145370565954e-01,4.680707258519831160e-01,4.642187464983860701e-01,4.603670547260915180e-01,4.565156299008081842e-01,4.526644618359723649e-01,4.488135134600974574e-01,4.449627894549774698e-01,4.411122693231571135e-01,4.372619407366516442e-01,4.334117919606204627e-01,4.295618119477663810e-01,4.257119912367427483e-01,4.218623203404485156e-01,4.180127913195194056e-01
6.165225819300658161e-01,6.092000603023047800e-01,6.050875492389667931e-01,6.010530085522577393e-01,5.970731531916563251e-01,5.931326869847667327e-01,5.892212976516180145e-01,5.853318562194620434e-01,5.814593176105464778e-01,5.776000323403837067e-01,5.737513012657396994e-01,5.699111020724839660e-01,5.660778856109707213e-01,5.622504504018799310e-01,5.584278509436607640e-01,5.546093396288807043e-01,5.507942974020084703e-01,5.469822430103473687e-01,5.431727721908360396e-01,5.393655371979765301e-01,5.355602691291059259e-01,5.317567285467005300e-01,5.279547155533877989e-01,5.241540645281969057e-01,5.203546136983521198e-01,5.165562540973108741e-01,5.127588683140714698e-01,5.089623641523520758e-01,5.051666570570543247e-01,5.013716747876149071e-01,4.975773516378320660e-01,4.937836313119926546e-01,4.899904634055559094e-01,4.861978028582533695e-01,4.824056078225263389e-01,4.786138428937323219e-01,4.748224758606693352e-01,4.710314766872829018e-01,4.672408193327123871e-01,4.634504803262995409e-01,4.596604363782622049e-01,4.558706682000164268e-01,4.520811576865368386e-01,4.482918880033813780e-01,4.445028440483114185e-01,4.407140119993735450e-01,4.369253788645555692e-01,4.331369328624297133e-01,4.293486630263348425e-01,4.255605591863876880e-01,4.217726124050835135e-01
6.176252368052185249e-01,6.100577491970817778e-01,6.059922395855757982e-01,6.020050834212314905e-01,5.980735847294148533e-01,5.941826009581413492e-01,5.903217908093951749e-01,5.864839219763765543e-01,5.826638310849899804e-01,5.788577509004244614e-01,5.750628812079900953e-01,5.712771051270937317e-01,5.674987958665622667e-01,5.637266863146709328e-01,5.599597754645225800e-01,5.561972649371684785e-01,5.524385080689214744e-01,5.486829777723565282e-01,5.449302413534183875e-01,5.411799382148831938e-01,5.374317659467372499e-01,5.336854719640276024e-01,5.299408421726291563e-01,5.261976859660969508e-01,5.224558514250696728e-01,5.187152011716458233e-01,5.149756160509505465e-01,5.112369933711979897e-01,5.074992410671881338e-01,5.037622818804953218e-01,5.000260447378864770e-01,4.962904673202519490e-01,4.925554946778905596e-01,4.888210777689440678e-01,4.850871721651607849e-01,4.813537384617568859e-01,4.776207410040443913e-01,4.738881479397905605e-01,4.701559294578504522e-01,4.664240605116657945e-01,4.626925158308425323e-01,4.589612739029870769e-01,4.552303156707603882e-01,4.514996220459076559e-01,4.477691769457510795e-01,4.440389671640242453e-01,4.403089719579100780e-01,4.365791840998356488e-01,4.328495904258412574e-01,4.291201800573891112e-01,4.253909422533912466e-01
6.187376388447164421e-01,6.109146087233712219e-01,6.068938369909571140e-01,6.029517258053151973e-01,5.990661474962070132e-01,5.952221297064197447e-01,5.914093208767594589e-01,5.876204050015221281e-01,5.838501128705527732e-01,5.800945745629914052e-01,5.763508835686640408e-01,5.726168429193672083e-01,5.688907508590170803e-01,5.651712755651081554e-01,5.614573636275994595e-01,5.577481679323231800e-01,5.540430049962642434e-01,5.503413148314149073e-01,5.466426346532432534e-01,5.429465787362022233e-01,5.392528262708555786e-01,5.355611047843108485e-01,5.318711825418601657e-01,5.281828618519447405e-01,5.244959734864071965e-01,5.208103684029083968e-01,5.171259211058157890e-01,5.134425194251446278e-01,5.097600650235174502e-01,5.060784734524592654e-01,5.023976678896728831e-01,4.987175812167148892e-01,4.950381535641013575e-01,4.913593312074581165e-01,4.876810667269230182e-01,4.840033189435522520e-01,4.803260442612720671e-01,4.766492122911851759e-01,4.729727896293918210e-01,4.692967483335295231e-01,4.656210619919869398e-01,4.619457071431298800e-01,4.582706617186175224e-01,4.545959062617200286e-01,4.509214223239517705e-01,4.472471928811726505e-01,4.435732038251630760e-01,4.398994397615770824e-01,4.362258890397786582e-01,4.325525368206271648e-01,4.288793754100924671e-01
