7.508798295292645752e-01,3.195280563966502729e-01,3.128460937519069174e-01,3.096200072073422849e-01,3.078329670296744425e-01,3.067310791987325480e-01,3.059944354706582992e-01,3.054798596604848537e-01,3.051096221788754947e-01,3.048170592989063454e-01,3.045955333682468513e-01,3.044117923290296512e-01,3.042614808078595856e-01,3.041405319082987058e-01,3.040375534011973135e-01,3.039479921096535642e-01,3.038743863807451540e-01,3.038090025222695556e-01,3.037504736561261742e-01,3.036978621898359654e-01,3.036516049506220449e-01,3.036100039784789262e-01,3.035750896732461457e-01,3.035410937484590010e-01,3.035134042592183001e-01,3.034840483896217300e-01,3.034599425127256778e-01,3.034358591552879791e-01,3.034160022169743454e-01,3.033957660550066215e-01,3.033778456197324114e-01,3.033604706870992040e-01,3.033446513314778104e-01,3.033303632105361358e-01,3.033161916973539096e-01,3.033028206844280428e-01,3.032907212277353715e-01,3.032782704146718133e-01,3.032678902119047004e-01,3.032586631515952202e-01,3.032493545726427930e-01,3.032393429158523612e-01,3.032305229490330767e-01,3.032217139004841910e-01,3.032147880949627172e-01,3.032067637870747290e-01,3.031990828197775878e-01,3.031923628757358657e-01,3.031862131434390761e-01,3.031799628048444384e-01,3.031740035867728777e-01
7.330921367562811541e-01,3.135500179957209088e-01,3.067862443525486427e-01,3.033366040468758462e-01,3.013310488387440644e-01,3.001503087351835020e-01,2.993518906903810395e-01,2.987632332062526985e-01,2.983351843434586259e-01,2.980075723993125258e-01,2.977539154485433492e-01,2.975443420402120731e-01,2.973819614397139044e-01,2.972431741450772269e-01,2.971276382694854612e-01,2.970262669902106745e-01,2.969413568106950563e-01,2.968642413552057269e-01,2.967997590422877807e-01,2.967411059568765830e-01,2.966888812645339657e-01,2.966425971055720034e-01,2.966034265092361011e-01,2.965631759473255080e-01,2.965293483248098716e-01,2.964973881085126162e-01,2.964709199772917469e-01,2.964440123619859202e-01,2.964202061040844272e-01,2.963965305659277405e-01,2.963758328440483369e-01,2.963576130621457527e-01,2.963397493050829445e-01,2.963224138783004946e-01,2.963072468647670044e-01,2.962924761830825204e-01,2.962787138747885463e-01,2.962653148829640926e-01,2.962529598712724810e-01,2.962419351459628092e-01,2.962304085739692061e-01,2.962216499387932411e-01,2.962142889841409832e-01,2.962011795312454732e-01,2.961924063084749870e-01,2.961839226343977449e-01,2.961752891312519065e-01,2.961687431243487656e-01,2.961602995563955010e-01,2.961553187276441679e-01,2.961456460925619427e-01
7.166430562710988106e-01,3.081925619008553663e-01,3.012642692093767671e-01,2.976141645859761709e-01,2.954941648035220858e-01,2.941607482808306084e-01,2.932535324420286749e-01,2.926287893453242139e-01,2.921374335506976005e-01,2.917723304077954327e-01,2.914831854190402249e-01,2.912540431054294610e-01,2.910696538137081402e-01,2.909127521765812463e-01,2.907839322847513008e-01,2.906688726370563192e-01,2.905744872108546040e-01,2.904897839883887056e-01,2.904122593896196758e-01,2.903510103428608713e-01,2.902906035615712144e-01,2.902411592875993041e-01,2.901945816198785444e-01,2.901524695732671244e-01,2.901141544368766589e-01,2.900800243103720533e-01,2.900467188459652235e-01,2.900179672029780109e-01,2.899903882160029256e-01,2.899653991535610653e-01,2.899433143966492765e-01,2.899220702866653343e-01,2.899058193607955136e-01,2.898829272223914510e-01,2.898658978388002905e-01,2.898479349991865961e-01,2.898330126968147735e-01,2.898194290032329867e-01,2.898052571807684941e-01,2.897918233304864755e-01,2.897795878306208550e-01,2.897679521858316232e-01,2.897569561171736141e-01,2.897470217866416342e-01,2.897368851308002036e-01,2.897303447893967432e-01,2.897181658871101906e-01,2.897096555352280389e-01,2.897012992813476351e-01,2.896939348699104633e-01,2.896859385972282430e-01
7.013398024714793122e-01,3.033268350454601525e-01,2.961589382053613217e-01,2.923457725094034121e-01,2.900851906761400256e-01,2.886357663569493748e-01,2.876665108583431607e-01,2.869467018670642244e-01,2.864243877896475166e-01,2.860236847363882284e-01,2.857069779978842483e-01,2.854530833498288289e-01,2.852486106805197097e-01,2.850748642627183860e-01,2.849274231749275299e-01,2.847996584357242456e-01,2.846941737038262143e-01,2.846022128216550984e-01,2.845181355797344325e-01,2.844463718815495312e-01,2.843820049822333718e-01,2.843260065194726516e-01,2.842726621504103601e-01,2.842269931070322553e-01,2.841838022468767821e-01,2.841444996935328371e-01,2.841078986724946964e-01,2.840770172814529038e-01,2.840477108527070249e-01,2.840188020375263300e-01,2.839930431370509822e-01,2.839688341834223362e-01,2.839478304818333076e-01,2.839281203915327567e-01,2.839067234650535787e-01,2.838883249058731795e-01,2.838708846267681829e-01,2.838552483268224624e-01,2.838400734619405674e-01,2.838257632411610998e-01,2.838117018634237487e-01,2.837999968926969152e-01,2.837872109149319200e-01,2.837756618249339113e-01,2.837651536294691912e-01,2.837545109492861095e-01,2.837447164123581000e-01,2.837347298548915098e-01,2.837259316734624948e-01,2.837174333658026293e-01,2.837087194365290332e-01
6.870297811267395138e-01,2.986846811631574394e-01,2.914681591386202308e-01,2.874920777304920683e-01,2.850860442296638819e-01,2.835338181584421413e-01,2.824676717440111617e-01,2.817097010925926903e-01,2.811298486921563478e-01,2.806950949217009716e-01,2.803483627714649651e-01,2.800684340866163025e-01,2.798420651767299927e-01,2.796494888097202924e-01,2.794947344156620828e-01,2.793527555743856583e-01,2.792357048929616781e-01,2.791307071693792663e-01,2.790425123710815747e-01,2.789617901503854136e-01,2.788906234612981150e-01,2.788261798610885966e-01,2.787706489006384070e-01,2.787182696566817275e-01,2.786717056605397258e-01,2.786285614226934326e-01,2.785888575601317418e-01,2.785541491083107224e-01,2.785188572374144855e-01,2.784906196797025113e-01,2.784610845018622438e-01,2.784353588506798816e-01,2.784069662693956504e-01,2.783870321761424682e-01,2.783669044589731079e-01,2.783462136382424679e-01,2.783278403477074670e-01,2.783096614492894805e-01,2.782930004935168511e-01,2.782772546487476406e-01,2.782623442503540656e-01,2.782487127999610510e-01,2.782349166334222024e-01,2.782221271847294952e-01,2.782110084043336595e-01,2.781986021768231288e-01,2.781876130132060476e-01,2.781780093182705804e-01,2.781670381203796838e-01,2.781555614074996408e-01,2.781492805108783939e-01
6.735899745346581868e-01,2.943888714854443478e-01,2.870974460962779640e-01,2.829780823952296465e-01,2.804478513468728895e-01,2.788035259728186555e-01,2.776753545481261964e-01,2.768313038889425592e-01,2.762078854861911292e-01,2.757318966340898680e-01,2.753582819994229158e-01,2.750570168570242169e-01,2.748018314304579435e-01,2.745944696993007361e-01,2.744124464011882814e-01,2.742724385613512506e-01,2.741439381561602828e-01,2.740263894684375479e-01,2.739284321190616489e-01,2.738432501564975752e-01,2.737614775047312321e-01,2.736932029304555702e-01,2.736315373775312643e-01,2.735827995076929309e-01,2.735222988749474449e-01,2.734753509128848847e-01,2.734337147336010632e-01,2.733949987358609834e-01,2.733577690997060494e-01,2.733254648347309690e-01,2.732928632053593931e-01,2.732664337827837575e-01,2.732398737993200211e-01,2.732123951850042864e-01,2.731893790831634861e-01,2.731674069305976560e-01,2.731477570434289737e-01,2.731284138352758073e-01,2.731100305682255258e-01,2.730936595952586088e-01,2.730799043394362413e-01,2.730603059127114096e-01,2.730479830095294269e-01,2.730323924049893325e-01,2.730202532792012082e-01,2.730072287175533408e-01,2.729952972461527350e-01,2.729844810274130729e-01,2.729730349689529767e-01,2.729621732825961988e-01,2.729521725828811252e-01
6.609196418543898943e-01,2.903239625945284730e-01,2.829857344510493533e-01,2.787692306868593817e-01,2.761227995666851176e-01,2.743888259372787575e-01,2.731638119228312900e-01,2.722761391521227869e-01,2.716128358184891067e-01,2.710996605273564009e-01,2.706909422800955478e-01,2.703583917000050296e-01,2.700883745507403066e-01,2.698633603166626371e-01,2.696716328082023884e-01,2.695139587456214514e-01,2.693680651898364697e-01,2.692443749951470844e-01,2.691365875102164074e-01,2.690428677463628793e-01,2.689581490429553412e-01,2.688817001083504410e-01,2.688155511154352029e-01,2.687528749130547734e-01,2.686964897884424053e-01,2.686457334785818940e-01,2.685998631186234942e-01,2.685579540569126289e-01,2.685184668679580500e-01,2.684810662684601335e-01,2.684495435686763964e-01,2.684168042734838000e-01,2.683861203607926238e-01,2.683607141856390599e-01,2.683353534533716167e-01,2.683122394845500747e-01,2.682886445745715220e-01,2.682681842810520356e-01,2.682483901512850988e-01,2.682305064518266113e-01,2.682127516839026282e-01,2.681953916794014292e-01,2.681795620121251722e-01,2.681669811380107404e-01,2.681512109715135650e-01,2.681371934171725702e-01,2.681236572265121576e-01,2.681113726091741145e-01,2.681000788462492568e-01,2.680883409362322389e-01,2.680767254373050412e-01
6.489351591560363897e-01,2.865001954041372367e-01,2.791312819240957532e-01,2.748275367325019869e-01,2.720766760334317746e-01,2.702368805414468445e-01,2.689550964499771157e-01,2.679860984318853667e-01,2.673003086318184174e-01,2.667443286203414754e-01,2.663103776841891923e-01,2.659538199329026242e-01,2.656600244965620083e-01,2.654198965643807528e-01,2.652083875226206033e-01,2.650368065355813707e-01,2.648855122658083094e-01,2.647522348743590048e-01,2.646325365462888768e-01,2.645315733780274625e-01,2.644357353504110941e-01,2.643558089535130717e-01,2.642845219736714157e-01,2.642168492212067510e-01,2.641577133732477822e-01,2.641009296468155854e-01,2.640514836820751499e-01,2.640054070767776095e-01,2.639634903852175474e-01,2.639236493405792694e-01,2.638887150388516400e-01,2.638568297973898358e-01,2.638227421558361763e-01,2.637947237443428183e-01,2.637674837490349145e-01,2.637391415554636298e-01,2.637187343898958480e-01,2.636931364479343509e-01,2.636710423256224400e-01,2.636508735351664190e-01,2.636322983979949575e-01,2.636140893777613736e-01,2.635972216925672740e-01,2.635809924974867879e-01,2.635648491645176672e-01,2.635509243503862398e-01,2.635369537324353528e-01,2.635241261302312399e-01,2.635114248939726123e-01,2.634995191091276112e-01,2.634871596818927908e-01
6.375662844382924410e-01,2.828987861652214053e-01,2.755308183167065050e-01,2.711327251351268175e-01,2.682697641402181921e-01,2.663542394239195588e-01,2.649959661145802059e-01,2.639952323325664429e-01,2.632408051764654200e-01,2.626484078797730048e-01,2.621847007753485559e-01,2.618006747993918970e-01,2.614852555247190180e-01,2.612261941278721245e-01,2.610044358052566738e-01,2.608132982481151108e-01,2.606515709810170445e-01,2.605123875285271229e-01,2.603820080004185522e-01,2.602744612090732157e-01,2.601758350206509474e-01,2.600880731796509915e-01,2.600079712339642968e-01,2.599400621947766665e-01,2.598721808032971037e-01,2.598124149148368089e-01,2.597577577457464981e-01,2.597083598865876919e-01,2.596633036683153595e-01,2.596212956826745577e-01,2.595808930597977571e-01,2.595452528095752442e-01,2.595114711366515170e-01,2.594803246303701849e-01,2.594518595302325314e-01,2.594233736194120343e-01,2.593968418696129818e-01,2.593724574626120605e-01,2.593503234087320974e-01,2.593308080788376824e-01,2.593074286400229855e-01,2.592884864422796420e-01,2.592691471625594435e-01,2.592521436600315199e-01,2.592365445347445396e-01,2.592208390934606643e-01,2.592042962442591691e-01,2.591915159177571315e-01,2.591773678655232005e-01,2.591644986437530163e-01,2.591518481051057754e-01
6.267533976645035532e-01,2.794945964087167112e-01,2.721473102635864616e-01,2.676248941429609229e-01,2.646965721186576581e-01,2.626934063844523770e-01,2.612687744104404963e-01,2.602111212471059920e-01,2.594178985403273185e-01,2.587784722214049316e-01,2.582856743185565351e-01,2.578811882570782310e-01,2.575472608395349416e-01,2.572674938953257717e-01,2.570291122679202456e-01,2.568287219586927739e-01,2.566503797905368978e-01,2.564995260350143025e-01,2.563675327544320814e-01,2.562463061832298550e-01,2.561460155729711752e-01,2.560480344314208234e-01,2.559625809700392662e-01,2.558870175152362370e-01,2.558161189767871324e-01,2.557513700203401519e-01,2.556942237827611875e-01,2.556457625181275395e-01,2.555930263406930858e-01,2.555485605074619415e-01,2.555053741419029967e-01,2.554679389120840804e-01,2.554288320522189459e-01,2.553973478974929101e-01,2.553656316221215028e-01,2.553357354315545780e-01,2.553085768879241879e-01,2.552850451629112283e-01,2.552575099040256257e-01,2.552333777604100518e-01,2.552100780111246081e-01,2.551930455088738392e-01,2.551710241592069495e-01,2.551524278915644484e-01,2.551341206196378053e-01,2.551177668084317895e-01,2.551011645091105784e-01,2.550873641556731242e-01,2.550717812090268488e-01,2.550578399539839003e-01,2.550439853334468543e-01
6.164454239117381773e-01,2.762504910971264049e-01,2.689101538127394719e-01,2.643139858358889982e-01,2.613260246356998162e-01,2.592296704780537309e-01,2.577430417110188610e-01,2.566336112989611729e-01,2.558040436602644352e-01,2.551269833284451893e-01,2.546006337813469522e-01,2.541709229136758230e-01,2.538198884429423430e-01,2.535173707494979833e-01,2.532651821752760490e-01,2.530518797535773468e-01,2.528635113111253330e-01,2.526969595380918476e-01,2.525553341675553787e-01,2.524300769907574238e-01,2.523162666254806785e-01,2.522171438135460964e-01,2.521259569965320080e-01,2.520450056617780099e-01,2.519677592934381760e-01,2.519014384722936262e-01,2.518400252016071428e-01,2.517821584493770137e-01,2.517289413621967009e-01,2.516805686641582773e-01,2.516364884628973786e-01,2.515961682876419747e-01,2.515589716157543010e-01,2.515196010540474703e-01,2.514863612137009929e-01,2.514548709052247255e-01,2.514303525599738687e-01,2.513961464999655560e-01,2.513709437759169552e-01,2.513437778881086326e-01,2.513260263252122262e-01,2.513023874421036474e-01,2.512817866093228214e-01,2.512598330902700572e-01,2.512412529581105614e-01,2.512226515334705090e-01,2.512053336746482568e-01,2.511900048100018101e-01,2.511739414529826075e-01,2.511615377434021079e-01,2.511453925545797938e-01
6.065982452031526417e-01,2.731686857718056971e-01,2.658342286873182081e-01,2.611933642698826552e-01,2.580966233796147535e-01,2.559486590641240622e-01,2.544152352660828953e-01,2.532470844833032420e-01,2.523600202933496406e-01,2.516618977971999960e-01,2.510981510343559542e-01,2.506478928664241379e-01,2.502683072007086396e-01,2.499516459081017328e-01,2.496896789070457423e-01,2.494567806852577285e-01,2.492569687596886685e-01,2.490872594686086572e-01,2.489352086287263399e-01,2.488006547395867907e-01,2.486809222874263037e-01,2.485738021957607513e-01,2.484740264104611518e-01,2.483890013717411638e-01,2.483104724747249858e-01,2.482377582248345427e-01,2.481729276368516424e-01,2.481110307987300367e-01,2.480574288530323079e-01,2.480046846928961879e-01,2.479570446594455968e-01,2.479116538483305265e-01,2.478716401764510802e-01,2.478346188904882452e-01,2.477967634945536235e-01,2.477620275816458939e-01,2.477322228581839147e-01,2.477037318043435188e-01,2.476740050627843914e-01,2.476476447705656392e-01,2.476222261867791485e-01,2.475992546079319734e-01,2.475799155770250504e-01,2.475557006469810695e-01,2.475353645779455602e-01,2.475165543862388740e-01,2.474979033422415875e-01,2.474792507286827092e-01,2.474656175597882979e-01,2.474492041153828481e-01,2.474340414586597148e-01
