6.724548185299136227e-01,6.669402196143117134e-01,6.621871392751407237e-01,6.574988759746916989e-01,6.528445088733473289e-01,6.482097271252735826e-01,6.435871666572604566e-01,6.389727008961022525e-01,6.343638564616581599e-01,6.297590651692673847e-01,6.251572893283697807e-01,6.205578156403803725e-01,6.159601378100433289e-01,6.113638871735940228e-01,6.067687879128201844e-01,6.021746389280195899e-01,5.975812664644298833e-01,5.929885528343723511e-01,5.883963945166790221e-01,5.838047106555686039e-01,5.792134348634310204e-01,5.746225129983866253e-01,5.700318993804391887e-01,5.654415569370853101e-01,5.608514531304383821e-01,5.562615612136065923e-01,5.516718581022983514e-01,5.470823236398389966e-01,5.424929405370703117e-01,5.379036946862388868e-01,5.333145721627838842e-01,5.287255617608571656e-01,5.241366541883771824e-01,5.195478386059063647e-01,5.149591094742046460e-01,5.103704583935213535e-01,5.057818781075041903e-01,5.011933651861930628e-01,4.966049135695588257e-01,4.920165188562399816e-01,4.874281766684279704e-01,4.828398834118574623e-01,4.782516358204600415e-01,4.736634311136365127e-01,4.690752654092272822e-01,4.644871369079719425e-01,4.598990432258549532e-01,4.553109825476205352e-01,4.507229519908044768e-01,4.461349506646236085e-01,4.415469761060193954e-01
6.731715421328861026e-01,6.676263261385749770e-01,6.629638827483879115e-01,6.583694622912746874e-01,6.538118624032152049e-01,6.492760355611300049e-01,6.447540189553215839e-01,6.402412568619131328e-01,6.357349794782317653e-01,6.312334106476839013e-01,6.267353594151795493e-01,6.222400117291444488e-01,6.177467735227036849e-01,6.132552225950231861e-01,6.087650360236667169e-01,6.042759701489350821e-01,5.997878357923711601e-01,5.953004797715042429e-01,5.908137879208145149e-01,5.863276612435415203e-01,5.818420236561183678e-01,5.773568089475020759e-01,5.728719634706235242e-01,5.683874425928930885e-01,5.639032081566520693e-01,5.594192279382015354e-01,5.549354739784723156e-01,5.504519236871997512e-01,5.459685551762412103e-01,5.414853509929707931e-01,5.370022956752411591e-01,5.325193754904117283e-01,5.280365778009696864e-01,5.235538934705714631e-01,5.190713114914897730e-01,5.145888236594198251e-01,5.101064230343184125e-01,5.056241021620188070e-01,5.011418565556077231e-01,4.966596780239013187e-01,4.921775630159417325e-01,4.876955179617248337e-01,4.832135075978436500e-01,4.787315593091498456e-01,4.742496583709589486e-01,4.697678032397235581e-01,4.652859883815135822e-01,4.608042142193528590e-01,4.563224761014910147e-01,4.518407735139373660e-01,4.473591038796408403e-01
6.739009004927216662e-01,6.683093258004537685e-01,6.637301242111900423e-01,6.592216331932049256e-01,6.547526154745368920e-01,6.503074452299146824e-01,6.458776310240232910e-01,6.414582252961461561e-01,6.370461732096762697e-01,6.326394902295814360e-01,6.282368518756769049e-01,6.238373242202702729e-01,6.194402381063645047e-01,6.150451101209184479e-01,6.106515694290235441e-01,6.062593312896983333e-01,6.018681824911138456e-01,5.974779458015451183e-01,5.930884853330837814e-01,5.886996870218155209e-01,5.843114629233780999e-01,5.799237357344606547e-01,5.755364431049265761e-01,5.711495323368147581e-01,5.667629593613735528e-01,5.623766859504546467e-01,5.579906806569711053e-01,5.536049131706046733e-01,5.492193617945887452e-01,5.448340033845510133e-01,5.404488233460593705e-01,5.360638017426764268e-01,5.316789260482447377e-01,5.272941823416243956e-01,5.229095616805519153e-01,5.185250520524147255e-01,5.141406455255997932e-01,5.097563341679068882e-01,5.053721107427550097e-01,5.009879676758749456e-01,4.966039005709614318e-01,4.922199037826917034e-01,4.878359750607648704e-01,4.834521019101872263e-01,4.790682870613421906e-01,4.746845327453224073e-01,4.703008175899964227e-01,4.659171540175370274e-01,4.615335341469827823e-01,4.571499560087516345e-01,4.527664169583038301e-01
6.746415949226339803e-01,6.689893905429343812e-01,6.644871473807030249e-01,6.600578641224031928e-01,6.556704619151177971e-01,6.513088547518712801e-01,6.469641038294656754e-01,6.426308989309611475e-01,6.383059152701839878e-01,6.339869793214296667e-01,6.296726136933495921e-01,6.253617821503775209e-01,6.210537366676098792e-01,6.167479261263091317e-01,6.124439327426298707e-01,6.081414385524540611e-01,6.038401941578129817e-01,5.995400026086307177e-01,5.952407058777857696e-01,5.909421753055879023e-01,5.866443084118051488e-01,5.823470150855979410e-01,5.780502287127863292e-01,5.737538836453612845e-01,5.694579304952861465e-01,5.651623254734112756e-01,5.608670316708308512e-01,5.565720147726849198e-01,5.522772491317218257e-01,5.479827102713418219e-01,5.436883739240575553e-01,5.393942259732067424e-01,5.351002471381476333e-01,5.308064232553987294e-01,5.265127413081043262e-01,5.222191899879968791e-01,5.179257582678029603e-01,5.136324382384220844e-01,5.093392203685028763e-01,5.050460974516577384e-01,5.007530626882612523e-01,4.964601100377637466e-01,4.921672334482559141e-01,4.878744281702542263e-01,4.835816898759416338e-01,4.792890139989816611e-01,4.749963954821601053e-01,4.707038332872410247e-01,4.664113208626311513e-01,4.621188578525853852e-01,4.578264404016071931e-01
6.753924934528277024e-01,6.696666307876751878e-01,6.652359322761760563e-01,6.608800758160471300e-01,6.565682697674287693e-01,6.522841105646006721e-01,6.480182369073391735e-01,6.437650285788908411e-01,6.395209102336636420e-01,6.352835108971696121e-01,6.310512217516964784e-01,6.268228978661771755e-01,6.225977103415314406e-01,6.183750459427818091e-01,6.141544380703963801e-01,6.099355311132127477e-01,6.057180433604048009e-01,6.015017535101707669e-01,5.972864832061325346e-01,5.930720882152773488e-01,5.888584500961921986e-01,5.846454723362436434e-01,5.804330646362569901e-01,5.762211685966696084e-01,5.720097198077404022e-01,5.677986711155379451e-01,5.635879788724009742e-01,5.593776072625742390e-01,5.551675215106435246e-01,5.509576964586406778e-01,5.467481071188445840e-01,5.425387317580293578e-01,5.383295517807806796e-01,5.341205499633209230e-01,5.299117120894304422e-01,5.257030242661809849e-01,5.214944751980342685e-01,5.172860537367409695e-01,5.130777505026182794e-01,5.088695565654535180e-01,5.046614647191450809e-01,5.004534748225275553e-01,4.962455580819904455e-01,4.920377309264020171e-01,4.878299811168065325e-01,4.836223025141315190e-01,4.794146922391603338e-01,4.752071446573100655e-01,4.709996572194301012e-01,4.667922276190623609e-01,4.625848466537930692e-01
6.761525997896122853e-01,6.703411180422050863e-01,6.659772453149354066e-01,6.616897872050100382e-01,6.574483459034701216e-01,6.532362685485390008e-01,6.490438745612017168e-01,6.448652304976849603e-01,6.406965300254852114e-01,6.365352322047527212e-01,6.323795833869541028e-01,6.282283370302845782e-01,6.240805852140581811e-01,6.199356508880022876e-01,6.157930201521637503e-01,6.116522969497996121e-01,6.075131691414406010e-01,6.033753901301681655e-01,5.992387600470113762e-01,5.951031179561175888e-01,5.909683302866370891e-01,5.868342875710468309e-01,5.827008965263503759e-01,5.785680802215454888e-01,5.744357718822897807e-01,5.703039188917220503e-01,5.661724697932450923e-01,5.620413833014070715e-01,5.579106237240868404e-01,5.537801596468459042e-01,5.496499635230001068e-01,5.455200110763012145e-01,5.413902808905930453e-01,5.372607539135479948e-01,5.331314132549097584e-01,5.290022439783668151e-01,5.248732325474196880e-01,5.207443666766871093e-01,5.166156357013952372e-01,5.124870295775838525e-01,5.083585396896797004e-01,5.042301576960369625e-01,5.001018764306327524e-01,4.959736889204014454e-01,4.918455977139505331e-01,4.877175710279292309e-01,4.835896313962483317e-01,4.794617637013041112e-01,4.753339636997815365e-01,4.712062272595006207e-01,4.670785514394279470e-01
6.769210299447023793e-01,6.710128987175878468e-01,6.667116986901249209e-01,6.624882239658880234e-01,6.583125433410792482e-01,6.541678403980474288e-01,6.500441494433727430e-01,6.459352714680868246e-01,6.418371814419553401e-01,6.377471692051748242e-01,6.336633500017380127e-01,6.295843745355230725e-01,6.255092569105976663e-01,6.214372600058319929e-01,6.173678161709525991e-01,6.133004934566957944e-01,6.092349482716419296e-01,6.051709074731855820e-01,6.011081489424549007e-01,5.970464954261464063e-01,5.929857985284235911e-01,5.889259354218542297e-01,5.848668042873973461e-01,5.808083190277767427e-01,5.767504032132477754e-01,5.726929988224825907e-01,5.686360468693441028e-01,5.645795051191204728e-01,5.605233306726447040e-01,5.564674894523478077e-01,5.524119498873013567e-01,5.483566866347975299e-01,5.443016709408439180e-01,5.402468860567921638e-01,5.361923115096365322e-01,5.321379304529496590e-01,5.280837273994479775e-01,5.240296891129985202e-01,5.199758032611885294e-01,5.159220580251103749e-01,5.118684438466234443e-01,5.078149524903557976e-01,5.037615743663325096e-01,4.997083031388421803e-01,4.956551311852656072e-01,4.916020516779206484e-01,4.875490595218511802e-01,4.834961565906045200e-01,4.794433161570321178e-01,4.753905555327030408e-01,4.713378636463952942e-01
6.776969942507028444e-01,6.716820060994289632e-01,6.674397928502934230e-01,6.632763889889529141e-01,6.591623899576366519e-01,6.550808780364538730e-01,6.510216505142071286e-01,6.469782667640689988e-01,6.429465026498951685e-01,6.389234863443150614e-01,6.349072066866469077e-01,6.308962155656193671e-01,6.268894512979803491e-01,6.228861114124405463e-01,6.188855846357440571e-01,6.148873953643948509e-01,6.108911698801406942e-01,6.068966079736162200e-01,6.029034677356426286e-01,5.989115522748469367e-01,5.949206993654316822e-01,5.909307727734083304e-01,5.869416604237133184e-01,5.829532657412678232e-01,5.789655079346798239e-01,5.749783189818165052e-01,5.709916343176101305e-01,5.670054073855992360e-01,5.630195909530099074e-01,5.590341463708411451e-01,5.550490393972219438e-01,5.510642392408218182e-01,5.470797195037566674e-01,5.430954571704242895e-01,5.391114283084081915e-01,5.351276167741622070e-01,5.311440049244489092e-01,5.271605763110672749e-01,5.231773205985156272e-01,5.191942221090093401e-01,5.152112704863391901e-01,5.112284557084796344e-01,5.072457687759480693e-01,5.032632008372703858e-01,4.992807444618552748e-01,4.952983923359290386e-01,4.913161372798267035e-01,4.873339758231279850e-01,4.833519002350775695e-01,4.793699057325067625e-01,4.753879943467612113e-01
6.784797832575640841e-01,6.723484655805245236e-01,6.681619282333203236e-01,6.640551169189250480e-01,6.599991595840841718e-01,6.559771014061037686e-01,6.519785401971903704e-01,6.479968264433265679e-01,6.440275469900240690e-01,6.400676766320685385e-01,6.361150868966274352e-01,6.321682334956926219e-01,6.282259756099782821e-01,6.242874528635589115e-01,6.203520047195522080e-01,6.164191167943229299e-01,6.124883815651129826e-01,6.085594746360224461e-01,6.046321314791631707e-01,6.007061372183484238e-01,5.967813131615802291e-01,5.928575116291372460e-01,5.889346095546111881e-01,5.850125002918548089e-01,5.810910955924863952e-01,5.771703169706967618e-01,5.732501029517073077e-01,5.693303936975612212e-01,5.654111403729392693e-01,5.614922964476581901e-01,5.575738282967623860e-01,5.536557009844298438e-01,5.497378848855356548e-01,5.458203541331173581e-01,5.419030840847222086e-01,5.379860551223428766e-01,5.340692480123926389e-01,5.301526456892438066e-01,5.262362312194199809e-01,5.223199970653205071e-01,5.184039246398417511e-01,5.144880041209810573e-01,5.105722259303725474e-01,5.066565804252456395e-01,5.027410591567050835e-01,4.988256537952029390e-01,4.949103579157480004e-01,4.909951668534945357e-01,4.870800673917929369e-01,4.831650641649337663e-01,4.792501395852701851e-01
6.792687564886922269e-01,6.730122956288987490e-01,6.688784655052996131e-01,6.648251105665605731e-01,6.608239254808039309e-01,6.568579605755612283e-01,6.529166501697915015e-01,6.489931580931127542e-01,6.450828950319281718e-01,6.411827007481805119e-01,6.372903257443435221e-01,6.334041338367495388e-01,6.295229096975868410e-01,6.256457342402802491e-01,6.217718986253750746e-01,6.179008486002587341e-01,6.140321456830587499e-01,6.101654373144187460e-01,6.063004384755341647e-01,6.024369155818550814e-01,5.985746749863094518e-01,5.947135552317922569e-01,5.908534217373847541e-01,5.869941598813681605e-01,5.831356717611413387e-01,5.792778734840189347e-01,5.754206935084652530e-01,5.715640717580688923e-01,5.677079521524214245e-01,5.638522801825716080e-01,5.599970240211062933e-01,5.561421443501989303e-01,5.522876079696728002e-01,5.484333859229933994e-01,5.445794526989444773e-01,5.407257847781695714e-01,5.368723626043543362e-01,5.330191665174691673e-01,5.291661803348227666e-01,5.253133887541553415e-01,5.214607780541499205e-01,5.176083359079336477e-01,5.137560521501087774e-01,5.099039125816529072e-01,5.060519118324577903e-01,5.022000395080196133e-01,4.983482877383766385e-01,4.944966501901301714e-01,4.906451188055718782e-01,4.867936880086228824e-01,4.829423519442667678e-01
6.800633333459245033e-01,6.736735149538527478e-01,6.695896961870788644e-01,6.655869688452460409e-01,6.616376041330167546e-01,6.577246941376424516e-01,6.538375435576327943e-01,6.499691467797955591e-01,6.461147640814270954e-01,6.422710936214459654e-01,6.384357783640758344e-01,6.346070927827277552e-01,6.307837501020086002e-01,6.269647711753585373e-01,6.231493983765709066e-01,6.193370410390106606e-01,6.155272272245947418e-01,6.117195797325203355e-01,6.079137896989775802e-01,6.041096051125395272e-01,6.003068173940806496e-01,5.965052518932529857e-01,5.927047620385922366e-01,5.889052231551578087e-01,5.851065302010350910e-01,5.813085919210561059e-01,5.775113297194541806e-01,5.737146760396676370e-01,5.699185717450415689e-01,5.661229660895376048e-01,5.623278097261581454e-01,5.585330673399347967e-01,5.547387019762428650e-01,5.509446807903133347e-01,5.471509765784479118e-01,5.433575640053723843e-01,5.395644206977969759e-01,5.357715260895972165e-01,5.319788621358561009e-01,5.281864116901214823e-01,5.243941602445220118e-01,5.206020944354806668e-01,5.168102006987417285e-01,5.130184726585201860e-01,5.092268891161667588e-01,5.054354504416888050e-01,5.016441435843447261e-01,4.978529626078597725e-01,4.940618987538686335e-01,4.902709455685833051e-01,4.864800966045684238e-01
6.808629856576062789e-01,6.743321394276917680e-01,6.702958767461896228e-01,6.663412077840933367e-01,6.624409832243125518e-01,6.585783689401536467e-01,6.547425668592362635e-01,6.509264243013516138e-01,6.471250575235697466e-01,6.433350414313369070e-01,6.395539107018947123e-01,6.357798546575335052e-01,6.320115150938065973e-01,6.282478560503188536e-01,6.244880749687813370e-01,6.207315402056883258e-01,6.169777487517136283e-01,6.132262958659094876e-01,6.094768525543348137e-01,6.057291471039227826e-01,6.019829614106316784e-01,5.982380891801195588e-01,5.944943907113678927e-01,5.907517254295324705e-01,5.870099787245549594e-01,5.832690536945607240e-01,5.795288642743705587e-01,5.757893376612026604e-01,5.720504087878401922e-01,5.683120229811610136e-01,5.645741308301492900e-01,5.608366887492491903e-01,5.570996543208805996e-01,5.533629968091334783e-01,5.496266859375991132e-01,5.458906946177601860e-01,5.421549967469700970e-01,5.384195708055493634e-01,5.346843970945865943e-01,5.309494576241351460e-01,5.272147344562273519e-01,5.234802145531037842e-01,5.197458837016454281e-01,5.160117292180905757e-01,5.122777407262757432e-01,5.085439086420912025e-01,5.048102187872320901e-01,5.010766672616325801e-01,4.973432441852939645e-01,4.936099424538793468e-01,4.898767549398155285e-01
