3.414459293299608178e-01,3.393027037276860058e-01,3.392610212282117232e-01,3.392075765899981721e-01,3.391491897764239427e-01,3.390889613104935418e-01,3.390299763458537452e-01,3.389727984311378672e-01,3.389195584015102791e-01,3.388667391260919981e-01,3.388212081192921166e-01,3.387779236145413986e-01,3.387353579175138574e-01,3.386961901486507664e-01,3.386599715803251254e-01,3.386244398587909266e-01,3.385945884572917342e-01,3.385652445444840009e-01,3.385373767229576392e-01,3.385113994234810741e-01,3.384874232317385268e-01,3.384640432532439180e-01,3.384420476905613540e-01,3.384214546182787720e-01,3.384023192318791895e-01,3.383841052117335657e-01,3.383666536361982780e-01,3.383500836864350991e-01,3.383350110041004055e-01,3.383197916665647842e-01,3.383060216043187185e-01,3.382899843157009534e-01,3.382793454211668327e-01,3.382666868566661100e-01,3.382555800223426834e-01,3.382441678558860687e-01,3.382337090313977668e-01,3.382234774210909900e-01,3.382134486227762471e-01,3.382051038946760069e-01,3.381948949367067359e-01,3.381867635212754131e-01,3.381781067929817697e-01,3.381698462176239706e-01,3.381624826861997501e-01,3.381552951164760179e-01,3.381477735837608023e-01,3.381406794615291478e-01,3.381339508202001465e-01,3.381273213868807304e-01,3.381212208608054270e-01
3.431105984471672921e-01,3.403801016189957340e-01,3.403370541827558937e-01,3.402808949785037229e-01,3.402180417002918511e-01,3.401539409481152409e-01,3.400884533274213251e-01,3.400253057860845307e-01,3.399652318754602942e-01,3.399074613588456417e-01,3.398533106634784029e-01,3.398025538642132082e-01,3.397541884318603378e-01,3.397097068357410876e-01,3.396673356346487926e-01,3.396267930098259558e-01,3.395906327939228753e-01,3.395553272720970295e-01,3.395224208145424805e-01,3.394917389486094006e-01,3.394623694615189757e-01,3.394337153248014882e-01,3.394081643056247599e-01,3.393838965901889715e-01,3.393605093724719191e-01,3.393383632994775301e-01,3.393174128727048378e-01,3.392973094648309984e-01,3.392787650504652253e-01,3.392602785847189106e-01,3.392429822440137244e-01,3.392266167423338974e-01,3.392113103696047238e-01,3.391960962443751892e-01,3.391814717985929817e-01,3.391678344660628563e-01,3.391547975209819321e-01,3.391421555897016216e-01,3.391300205196195461e-01,3.391185189041534542e-01,3.391073186783877258e-01,3.390967018429107971e-01,3.390858716068104739e-01,3.390760356769467743e-01,3.390667548920950347e-01,3.390571160514642690e-01,3.390485407169940291e-01,3.390399374688761736e-01,3.390314343446924616e-01,3.390226404797553883e-01,3.390152571880683530e-01
3.449131221361649846e-01,3.415189508620858350e-01,3.414748575608249626e-01,3.414159361982287977e-01,3.413495809175258189e-01,3.412798173436543125e-01,3.412067006878266584e-01,3.411409191377867689e-01,3.410742942379718090e-01,3.410100263441627200e-01,3.409493880556423995e-01,3.408917098894364006e-01,3.408379393832809412e-01,3.407864419752279495e-01,3.407377035825903677e-01,3.406919155099834562e-01,3.406494038096583576e-01,3.406092558271526238e-01,3.405700021076449868e-01,3.405351886843224207e-01,3.405001021692720675e-01,3.404677129427484683e-01,3.404367642483713818e-01,3.404079295307814168e-01,3.403804083009265846e-01,3.403539623927099300e-01,3.403293107332332479e-01,3.403056239988450637e-01,3.402828786156174012e-01,3.402612898658441409e-01,3.402407900872422841e-01,3.402214179898349622e-01,3.402023376156043666e-01,3.401850947537940484e-01,3.401676101249874740e-01,3.401495652903480105e-01,3.401349466495288687e-01,3.401196230394972209e-01,3.401052227313790532e-01,3.400907440585459462e-01,3.400775306018847810e-01,3.400646424131548162e-01,3.400521280394219192e-01,3.400400514241445071e-01,3.400281840373571285e-01,3.400174398423538857e-01,3.400066728960841056e-01,3.399960060073264900e-01,3.399860345623554880e-01,3.399759353707148546e-01,3.399669357026747218e-01
3.468473168493627079e-01,3.427148675557580293e-01,3.426693405729109854e-01,3.426081925236199033e-01,3.425382696657638948e-01,3.424641163889432516e-01,3.423882656915370193e-01,3.423145069166600440e-01,3.422428161153816539e-01,3.421718702716994298e-01,3.421047412038659141e-01,3.420414985342918879e-01,3.419804521488644666e-01,3.419223820392440771e-01,3.418688995806328235e-01,3.418163493170362499e-01,3.417673000883457712e-01,3.417210213154076581e-01,3.416771325395179804e-01,3.416363420450652111e-01,3.415970615089968243e-01,3.415593205984145397e-01,3.415239948304282791e-01,3.414902111281574171e-01,3.414596221077437210e-01,3.414274247392582451e-01,3.413986213235604694e-01,3.413710349825573864e-01,3.413445872040201112e-01,3.413189723725016389e-01,3.412959388877140898e-01,3.412722980542934881e-01,3.412502165492758976e-01,3.412284664450856986e-01,3.412086610393427200e-01,3.411893993421856730e-01,3.411706175905905858e-01,3.411526522639906078e-01,3.411363078416834727e-01,3.411143095286663929e-01,3.411032969454544928e-01,3.410876411328563340e-01,3.410730378721205658e-01,3.410583363824185588e-01,3.410447052234252818e-01,3.410311596928067845e-01,3.410182750705095800e-01,3.410062998599132644e-01,3.409938053745593112e-01,3.409814421630992243e-01,3.409715786946517779e-01
3.489067028916301161e-01,3.439678894783219087e-01,3.439170758320539423e-01,3.438539643811510116e-01,3.437809495554298156e-01,3.437027838467184848e-01,3.436226330811545382e-01,3.435421846393923451e-01,3.434640759868730631e-01,3.433879244141078146e-01,3.433144908356826064e-01,3.432446117609638803e-01,3.431773458646724118e-01,3.431130068479028572e-01,3.430522954247761658e-01,3.429949265044208717e-01,3.429398819396199394e-01,3.428878070891706598e-01,3.428384542895259179e-01,3.427914747422436959e-01,3.427468674176846197e-01,3.427044402854025895e-01,3.426640442843846279e-01,3.426256687011466351e-01,3.425892761356519878e-01,3.425543319393564157e-01,3.425218756189630231e-01,3.424893330543363756e-01,3.424595854481387591e-01,3.424297606643570413e-01,3.424018813821403939e-01,3.423752572947044714e-01,3.423499886040229923e-01,3.423254339411986313e-01,3.423015784173231713e-01,3.422795582789509017e-01,3.422578439185012256e-01,3.422370270494961009e-01,3.422169624358362694e-01,3.421975551073013766e-01,3.421784175502339820e-01,3.421596891404231622e-01,3.421437123566478111e-01,3.421271214063175137e-01,3.421105887257190892e-01,3.420953009515351750e-01,3.420802467036935246e-01,3.420654442067761480e-01,3.420516640686492860e-01,3.420371463970227066e-01,3.420241894529719162e-01
3.510845975170996391e-01,3.510845375688911862e-01,3.452142742376662632e-01,3.451486962365336586e-01,3.450728320160140750e-01,3.449908237700912705e-01,3.449059032449874329e-01,3.448215280517957781e-01,3.447368622423511164e-01,3.446539453837929035e-01,3.445761816556726642e-01,3.444987437536509711e-01,3.444252608904980750e-01,3.443553421932755154e-01,3.442883650895359748e-01,3.442242691324748360e-01,3.441638638908529613e-01,3.441056911116973094e-01,3.440510511671509564e-01,3.439991501326449264e-01,3.439478905031067013e-01,3.439008030922952597e-01,3.438565909765651241e-01,3.438132036747811870e-01,3.437708665202783842e-01,3.437304959599443710e-01,3.436934942637098755e-01,3.436574600059398854e-01,3.436227256058516089e-01,3.435900536721814280e-01,3.435583711498590986e-01,3.435274003488369421e-01,3.434986115011606778e-01,3.434705049943676536e-01,3.434437995851617464e-01,3.434181584443987134e-01,3.433931467402340787e-01,3.433687167120380024e-01,3.433456606939065403e-01,3.433238070957517207e-01,3.433020072010227186e-01,3.432812679730822270e-01,3.432613586746509071e-01,3.432422767508548356e-01,3.432235609201970128e-01,3.432059767025097963e-01,3.431883884933792928e-01,3.431716222720281317e-01,3.431556037689632022e-01,3.431395339015225199e-01,3.431240081399034580e-01
3.533742008608255492e-01,3.533741293481476586e-01,3.465569837375007678e-01,3.464896726817038308e-01,3.464105865002997664e-01,3.463247691471025846e-01,3.462357569526082757e-01,3.461460949301480294e-01,3.460552292419457610e-01,3.459686163449764984e-01,3.458829538316323116e-01,3.458005505883499087e-01,3.457209642567410368e-01,3.456436794723953820e-01,3.455716681778678301e-01,3.455011551233248546e-01,3.454347642265643281e-01,3.453707427982012912e-01,3.453098521418289657e-01,3.452499402330549971e-01,3.451962254520633544e-01,3.451446602445421563e-01,3.450934981422505432e-01,3.450452506556405674e-01,3.449990956063760938e-01,3.449546157877316777e-01,3.449122641122868149e-01,3.448715542159673797e-01,3.448325748842072103e-01,3.447957230798389672e-01,3.447600033148474630e-01,3.447253811102480858e-01,3.446928254849444540e-01,3.446613186761647296e-01,3.446309212080733708e-01,3.446021256817847211e-01,3.445729207211731260e-01,3.445465153123057900e-01,3.445209846164904999e-01,3.444944702983552265e-01,3.444702930421800757e-01,3.444467580880363200e-01,3.444234643255628114e-01,3.444016614282042754e-01,3.443804223961746125e-01,3.443600315556386016e-01,3.443401195057482767e-01,3.443208573332378064e-01,3.443021360571036915e-01,3.442842755679469402e-01,3.442667211383261816e-01
3.557686735829533875e-01,3.557685893563841129e-01,3.479426324283325100e-01,3.478734910873611530e-01,3.477908385601725105e-01,3.477021590680792751e-01,3.476093076527533854e-01,3.475146780540539493e-01,3.474200548832900304e-01,3.473256875843606095e-01,3.472350151583091238e-01,3.471459646752302897e-01,3.470602105693855743e-01,3.469779788130656906e-01,3.468980180918684875e-01,3.468225778666986781e-01,3.467497875032757304e-01,3.466794699524731738e-01,3.466151889525116991e-01,3.465497196962747384e-01,3.464890567090498918e-01,3.464303479135654174e-01,3.463753789762675228e-01,3.463216813366563063e-01,3.462702166506706480e-01,3.462209995493674697e-01,3.461741473021120452e-01,3.461282399972760437e-01,3.460856210619747686e-01,3.460443124238026247e-01,3.460045425235225847e-01,3.459662821148942746e-01,3.459292242322118405e-01,3.458939040479023785e-01,3.458598782805232252e-01,3.458273335611273258e-01,3.457951790920142376e-01,3.457645829033765272e-01,3.457353920428654082e-01,3.457067548851492922e-01,3.456793198772558640e-01,3.456532475122394699e-01,3.456269306825203724e-01,3.456020215224604453e-01,3.455778990896594682e-01,3.455556599845857613e-01,3.455323725413583236e-01,3.455113793663629473e-01,3.454898312011027151e-01,3.454691452326574264e-01,3.454497036647021235e-01
3.582612055911203464e-01,3.582611075070035733e-01,3.493676338044030549e-01,3.492968334677736264e-01,3.492124557204815405e-01,3.491197575988326807e-01,3.490222205164405511e-01,3.489227582398529703e-01,3.488228311631522693e-01,3.487242888748493530e-01,3.486269055038025422e-01,3.485322478867652896e-01,3.484409652995603124e-01,3.483523583276880720e-01,3.482672300174309843e-01,3.481855145152927822e-01,3.481060725520651600e-01,3.480305464136965177e-01,3.479583604963751298e-01,3.478898676776241428e-01,3.478217562132807639e-01,3.477581265526702436e-01,3.476970759558624668e-01,3.476382171151744527e-01,3.475868045509144522e-01,3.475276270361984388e-01,3.474757237783904218e-01,3.474273169401927430e-01,3.473793877604548497e-01,3.473339930127287145e-01,3.472896551999223869e-01,3.472466019446312502e-01,3.472049515621244420e-01,3.471658172583306223e-01,3.471279820142397776e-01,3.470913879385175149e-01,3.470566866774761339e-01,3.470221468506184404e-01,3.469893270557488640e-01,3.469576222207825800e-01,3.469273192762049041e-01,3.468975485821042537e-01,3.468687003973101590e-01,3.468414496680956582e-01,3.468141516590560469e-01,3.467885277441164482e-01,3.467627043016036081e-01,3.467383384132842750e-01,3.467148183907778902e-01,3.466912465319861858e-01,3.466695605119809453e-01
3.608450756247740809e-01,3.608449625515602333e-01,3.508302881133403828e-01,3.507576745263233375e-01,3.506709857611052805e-01,3.505748486168236977e-01,3.504736573675586997e-01,3.503688252488524890e-01,3.502648552106203961e-01,3.501602115682959648e-01,3.500578476689993335e-01,3.499569174855508558e-01,3.498592923822466116e-01,3.497649009444769308e-01,3.496739638008837248e-01,3.495861911327861615e-01,3.494999341316912256e-01,3.494201137329751572e-01,3.493408287901274001e-01,3.492659409960421346e-01,3.491940683081332097e-01,3.491239736023632467e-01,3.490577216243690439e-01,3.489941863776481745e-01,3.489319535010237394e-01,3.488735002199458424e-01,3.488170816902275151e-01,3.487647742084165059e-01,3.487098708109714340e-01,3.486586263939610020e-01,3.486107467793068682e-01,3.485638170648864831e-01,3.485187838246202041e-01,3.484749925321563024e-01,3.484331525183363421e-01,3.483931716180470595e-01,3.483538296218663954e-01,3.483176988535243157e-01,3.482800753725195375e-01,3.482445165166074830e-01,3.482107632774383288e-01,3.481778742640684321e-01,3.481463223733163304e-01,3.481155109735655229e-01,3.480856726859041794e-01,3.480567833264583966e-01,3.480285246345018457e-01,3.480013394482510680e-01,3.479753594966354391e-01,3.479495566768565085e-01,3.479242382119225319e-01
3.635137018250735319e-01,3.635135726486610208e-01,3.635135726486610208e-01,3.522537060156706867e-01,3.521649074273376367e-01,3.520649517697104769e-01,3.519591938091082839e-01,3.518515668888215209e-01,3.517412345278100316e-01,3.516316278969616183e-01,3.515237810112439298e-01,3.514175076730617908e-01,3.513141412749304915e-01,3.512134623270016243e-01,3.511162597181701761e-01,3.510219609109871963e-01,3.509314106879641848e-01,3.508441885848709307e-01,3.507592470621669900e-01,3.506782780743594174e-01,3.506005521187819940e-01,3.505255784982080347e-01,3.504534167854275184e-01,3.503838693414372263e-01,3.503173269859511385e-01,3.502531436251511421e-01,3.501914246253685081e-01,3.501326488392273451e-01,3.500774184723918214e-01,3.500211927365076692e-01,3.499671225032544575e-01,3.499156936414841157e-01,3.498678405768577138e-01,3.498192578087405691e-01,3.497734138981018481e-01,3.497286605526799819e-01,3.496861630424592526e-01,3.496453562502421231e-01,3.496057038381673032e-01,3.495658581146329769e-01,3.495292719351560384e-01,3.494931464548590716e-01,3.494576518461820491e-01,3.494231834147948912e-01,3.493902484964275801e-01,3.493584715823933595e-01,3.493275772885635067e-01,3.492977810161811414e-01,3.492683885358893181e-01,3.492397791041122468e-01,3.492136735153776317e-01
3.662606836757977824e-01,3.662605373039087286e-01,3.662605373039087286e-01,3.537817505226945047e-01,3.536902387709967011e-01,3.535878705312801018e-01,3.534782873671837855e-01,3.533654238555274385e-01,3.532510892161901950e-01,3.531366799545524460e-01,3.530222015254617651e-01,3.529112089180364564e-01,3.528016166952268606e-01,3.526958448461971485e-01,3.525921834199277072e-01,3.524915227924903527e-01,3.523950587934973622e-01,3.523024882499754540e-01,3.522114538755924396e-01,3.521252030017111845e-01,3.520411049362375255e-01,3.519602118719156181e-01,3.518825952148242342e-01,3.518080301774595964e-01,3.517347889388560134e-01,3.516663517925395777e-01,3.516000069029870390e-01,3.515358620169340975e-01,3.514738542680774791e-01,3.514140861028854368e-01,3.513580153418857654e-01,3.512966408329004642e-01,3.512473261607818031e-01,3.511950472296789805e-01,3.511450034738734516e-01,3.510971571248735490e-01,3.510503503189502106e-01,3.510044879645103921e-01,3.509612417110106741e-01,3.509189243831826732e-01,3.508786676678773975e-01,3.508387162801006043e-01,3.507996245893655329e-01,3.507633120022614626e-01,3.507268164970505642e-01,3.506915986005019192e-01,3.506571671643901600e-01,3.506241338734358837e-01,3.505920629136152211e-01,3.505611499774003437e-01,3.505306315984963450e-01
