1.021617763114996968e+00,3.768834237846803159e-01,3.693916003349302368e-01,3.642776861838650238e-01,3.606590407167155621e-01,3.579620519150815694e-01,3.559360880123497717e-01,3.543683759680499867e-01,3.531127287780880808e-01,3.521010006241340751e-01,3.512753712165784248e-01,3.505833971001049432e-01,3.499970575289291785e-01,3.494986882956958030e-01,3.490593363791070769e-01,3.486880553668055271e-01,3.483567054048121725e-01,3.480674106116344868e-01,3.478099002935962636e-01,3.475785119683656443e-01,3.473731784543133694e-01,3.471877220066806324e-01,3.470138340660748888e-01,3.468561044951832262e-01,3.467159881372918750e-01,3.465853936273020075e-01,3.464662147215565868e-01,3.463541221344832444e-01,3.462518603968426367e-01,3.461579070025849747e-01,3.460674897612529000e-01,3.459803083768777099e-01,3.459046094746009992e-01,3.458329000942112486e-01,3.457648770742355326e-01,3.456960827710546247e-01,3.456395767772686978e-01,3.455809188920078712e-01,3.455291233549689922e-01,3.454796556699466503e-01,3.454286977036485906e-01,3.453860686662154622e-01,3.453379829012743207e-01,3.452963326398700294e-01,3.452559046313964375e-01,3.452187949482153906e-01,3.451843919669668193e-01,3.451480283501660029e-01,3.451160151986834013e-01,3.450833960329082739e-01,3.450530560511775313e-01
9.995652889943967834e-01,3.726368893997077936e-01,3.651157482805352239e-01,3.598129064811156907e-01,3.559797982473914546e-01,3.531366425900419048e-01,3.509516546668738357e-01,3.492405531335595614e-01,3.478461713921802145e-01,3.467484851349615371e-01,3.458078561260743422e-01,3.450464772302830330e-01,3.443917549527181210e-01,3.438325883636004221e-01,3.433448142673162229e-01,3.429255228209939221e-01,3.425476924916592836e-01,3.422181065145863954e-01,3.419360835884793226e-01,3.416577168062051029e-01,3.414279310327610339e-01,3.412131958509950214e-01,3.410201951947724464e-01,3.408377646032295649e-01,3.406748393124812146e-01,3.405272194791951201e-01,3.403903402237951070e-01,3.402625388091535807e-01,3.401481071425632718e-01,3.400384140493132312e-01,3.399352341746537109e-01,3.398416718366863432e-01,3.397550836269435659e-01,3.396694594433889436e-01,3.395901029343453281e-01,3.395191296982366103e-01,3.394484506654025235e-01,3.393824134023598060e-01,3.393283818899870963e-01,3.392631505830487337e-01,3.392118657340446597e-01,3.391554784590895544e-01,3.391031567311000305e-01,3.390554365439072404e-01,3.390105620432681821e-01,3.389668502204534750e-01,3.389235469587290051e-01,3.388863494924312936e-01,3.388484517784106642e-01,3.388111240444734995e-01,3.387786224961621961e-01
9.787111251209779095e-01,3.686757569446558747e-01,3.611105385035624504e-01,3.557177574659997066e-01,3.517677797562419051e-01,3.487057252671048602e-01,3.463696371904458893e-01,3.445185854681193649e-01,3.430272795951074816e-01,3.418094027849573058e-01,3.407913679341675328e-01,3.399347487250430899e-01,3.392089290481569708e-01,3.385851215654986923e-01,3.380492470017867901e-01,3.375731813752912425e-01,3.371541445005544202e-01,3.367866205654062028e-01,3.364561824649744404e-01,3.361639154957156150e-01,3.358989312164338270e-01,3.356230763273657658e-01,3.354379136719502497e-01,3.352363784658039525e-01,3.350565891669347041e-01,3.348882337681436949e-01,3.347353829535314462e-01,3.345908687790781211e-01,3.344606813047712457e-01,3.343359252844225193e-01,3.342216513150542134e-01,3.341160837037940312e-01,3.340118554942690388e-01,3.339205916239869065e-01,3.338314941474079256e-01,3.337488818936512058e-01,3.336713177428149990e-01,3.335962930749924449e-01,3.335265733406776456e-01,3.334606513461150779e-01,3.333971273160541982e-01,3.333360536885238701e-01,3.332826949860648313e-01,3.332298313832852688e-01,3.331734046544226890e-01,3.331293319489823657e-01,3.330826779148369221e-01,3.330380383084253215e-01,3.329949465124577568e-01,3.329533395928806483e-01,3.329141317034711167e-01
9.589211456604336270e-01,3.649549762560342359e-01,3.573698715983112950e-01,3.518652301850325181e-01,3.477496575127992373e-01,3.445938366259045371e-01,3.421115563611159538e-01,3.401408023367438749e-01,3.385412191482663480e-01,3.372236951762174750e-01,3.361189451371331405e-01,3.351821029050258138e-01,3.343931228906060760e-01,3.337084671175166162e-01,3.331110741310934764e-01,3.325969803629527100e-01,3.321329293261075510e-01,3.317231804790602978e-01,3.313553724139638446e-01,3.310298703208526816e-01,3.307336662158667506e-01,3.304705603731171171e-01,3.302351559622198618e-01,3.300041403716953425e-01,3.298002206723111285e-01,3.296184666058715740e-01,3.294403820931399163e-01,3.292849125507307795e-01,3.291364883601784475e-01,3.289999505763561150e-01,3.288720446338643244e-01,3.287531796380528948e-01,3.286405712287920888e-01,3.285380030343175162e-01,3.284359818951589904e-01,3.283447509917913898e-01,3.282556694079323267e-01,3.281705111749670944e-01,3.280983464595118027e-01,3.280247468223110863e-01,3.279530637600817644e-01,3.278854531778999104e-01,3.278227333368602392e-01,3.277609619941686536e-01,3.277032245664689425e-01,3.276508952132010100e-01,3.276006293493903265e-01,3.275437835126470132e-01,3.275003485285897797e-01,3.274566015930746032e-01,3.274101154199366426e-01
9.400857898306648197e-01,3.614163462133443971e-01,3.538720622335967403e-01,3.482905005343229776e-01,3.440424629546456337e-01,3.407965184196925512e-01,3.381532100376982153e-01,3.360601888227164324e-01,3.343572888004466281e-01,3.329396421455452781e-01,3.317606302881679903e-01,3.307508078021542675e-01,3.298921573128720253e-01,3.291480407144866116e-01,3.284972491170847220e-01,3.279315445056361633e-01,3.274281914311567565e-01,3.269788413086359702e-01,3.266085830484978247e-01,3.262250288421132405e-01,3.258990319024540616e-01,3.256075313520947478e-01,3.253390921247942824e-01,3.250997517158860650e-01,3.248789040271906625e-01,3.246731057597231906e-01,3.244747752894066584e-01,3.243044206065074930e-01,3.241369217755981080e-01,3.239873749347221277e-01,3.238440204352123208e-01,3.237145039919147038e-01,3.235896657602627124e-01,3.234773492390804472e-01,3.233640028619632067e-01,3.232617755325626896e-01,3.231693052566952384e-01,3.230769898452098832e-01,3.229887483938197468e-01,3.229058933647874219e-01,3.228258003037647872e-01,3.227532954372323015e-01,3.226821593772038477e-01,3.226165960890393647e-01,3.225545551485959894e-01,3.224926105561367606e-01,3.224358165087912731e-01,3.223822095591393766e-01,3.223265629625496342e-01,3.222749779833434247e-01,3.222273969083208067e-01
9.221140286503607397e-01,3.581037061599446347e-01,3.505959533104892611e-01,3.449124602934592332e-01,3.405799341046589768e-01,3.371775682809815544e-01,3.344574970807553393e-01,3.322596916144002210e-01,3.304460496870064712e-01,3.289431877542345894e-01,3.276826779785511623e-01,3.266021375535493876e-01,3.256747156758724726e-01,3.248760939598481223e-01,3.241758991486395902e-01,3.235592456314276832e-01,3.230186026726223347e-01,3.225272924213699044e-01,3.220999244971970987e-01,3.217050524214410956e-01,3.213548094458159032e-01,3.210358356463369756e-01,3.207396680768617725e-01,3.204760397603553246e-01,3.202295284612673432e-01,3.199995462538492985e-01,3.197875178453122857e-01,3.196063093319267412e-01,3.194214658558115483e-01,3.192573465195502891e-01,3.191003234185317283e-01,3.189619558599607330e-01,3.188233967823924653e-01,3.186972791864496890e-01,3.185776481352181611e-01,3.184655562527092809e-01,3.183457135973871699e-01,3.182575129051911089e-01,3.181644263685235452e-01,3.180694932303475553e-01,3.179906846294544565e-01,3.179077906820020338e-01,3.178323868678118447e-01,3.177578394046840504e-01,3.176857158794902380e-01,3.176225967062243360e-01,3.175578886902343800e-01,3.174994353978764505e-01,3.174397167969957856e-01,3.173843029155492546e-01,3.173321568475713783e-01
9.049291209883623122e-01,3.549534451022752779e-01,3.474840054971082282e-01,3.417546861931353153e-01,3.372958460189584007e-01,3.338008058929287647e-01,3.309785331782368334e-01,3.286875842412330662e-01,3.267723669952803389e-01,3.251983499425242785e-01,3.238515546369524767e-01,3.227105681968190920e-01,3.217083039502698361e-01,3.208654368056766404e-01,3.201067440660360641e-01,3.194372198663252282e-01,3.188604887381201736e-01,3.183382086768918873e-01,3.178716064375632921e-01,3.174486971785922540e-01,3.170682931405558458e-01,3.167173882997945111e-01,3.164040506224626847e-01,3.161133473073992617e-01,3.158480259123677136e-01,3.156037165490638285e-01,3.153706459208441837e-01,3.151688355107182260e-01,3.149822229047726796e-01,3.147885444657901322e-01,3.146232729346221113e-01,3.144687381503338264e-01,3.143223119284038747e-01,3.141812330306181789e-01,3.140489598191698040e-01,3.139330825217941934e-01,3.138117914021551491e-01,3.137025454493966858e-01,3.135992835156828917e-01,3.135018855517495706e-01,3.134082538967252196e-01,3.133205988217436788e-01,3.132358540357657595e-01,3.131607367205761494e-01,3.130826078286131908e-01,3.130064809159850414e-01,3.129407515890374469e-01,3.128728131967890014e-01,3.128088880951009343e-01,3.127500731185747229e-01,3.126946248108108395e-01
8.884655504070866350e-01,3.519564505956215839e-01,3.444963826299090037e-01,3.387446291144799448e-01,3.342316506653577046e-01,3.306301719147296536e-01,3.277277474287997872e-01,3.253223786477961732e-01,3.233342309732163966e-01,3.216650823936230696e-01,3.202456563571893233e-01,3.190336037425540172e-01,3.179755184981538085e-01,3.170727652284390241e-01,3.162703898842564310e-01,3.155681748932455122e-01,3.149305353107997307e-01,3.143793669645302824e-01,3.138734540322231648e-01,3.134197133514849964e-01,3.130049743834717457e-01,3.126364947003361650e-01,3.122919915246639699e-01,3.119806536489867499e-01,3.117010917710626439e-01,3.114345062054159063e-01,3.111894507554914258e-01,3.109624523465327472e-01,3.107557792947733821e-01,3.105093327810474202e-01,3.103745753214480763e-01,3.102052076056566743e-01,3.100487746025937796e-01,3.098961918475209298e-01,3.097539039771156077e-01,3.096216147239265193e-01,3.094961232404462859e-01,3.093834489335896554e-01,3.092707794538363530e-01,3.091598878287419860e-01,3.090607773143321801e-01,3.089632305072237406e-01,3.088753667890138943e-01,3.087814805546648111e-01,3.087022452264381323e-01,3.086267882467986223e-01,3.085509034916144588e-01,3.084819125731353973e-01,3.084133877852210937e-01,3.083444920851898252e-01,3.082813576978900572e-01
8.726667645813838137e-01,3.490986623656866517e-01,3.416900051077232936e-01,3.359343520879399247e-01,3.313225871419622215e-01,3.276397624788793261e-01,3.246285181601717418e-01,3.221551714939839828e-01,3.200809348170378099e-01,3.183305928227966319e-01,3.168481638540440182e-01,3.155727138159048484e-01,3.144601361767040415e-01,3.135070908860809746e-01,3.126413937658217290e-01,3.118911823317391252e-01,3.112394760114344239e-01,3.106260275986134634e-01,3.100909305762605817e-01,3.096057159415852578e-01,3.091633261469808325e-01,3.087644389201787409e-01,3.084058299805353398e-01,3.080649205354672460e-01,3.077594068854098142e-01,3.074769506631225835e-01,3.072322178626986089e-01,3.069725374101530679e-01,3.067471400914175139e-01,3.065381208802047119e-01,3.063414076803134822e-01,3.061833035151778071e-01,3.059849684547946147e-01,3.058211954884700878e-01,3.056735440054421660e-01,3.055317803800577936e-01,3.053939352321929368e-01,3.052629614860260521e-01,3.051478618414848465e-01,3.050313322537202554e-01,3.049364142203745409e-01,3.048189157425378326e-01,3.047230748200777106e-01,3.046301180480375792e-01,3.045433911171391284e-01,3.044546241630574079e-01,3.043763936180631791e-01,3.042980521708124608e-01,3.042146356606921231e-01,3.041540549667340332e-01,3.040839281516187209e-01
8.574834743221839695e-01,3.464108246391748303e-01,3.390319218065731555e-01,3.332024734373300046e-01,3.285405134942755434e-01,3.248029216716418199e-01,3.217221876989374563e-01,3.191430541176939473e-01,3.170053195031979909e-01,3.151852711028188536e-01,3.136285993662148441e-01,3.122868242372345837e-01,3.111251146088253594e-01,3.100998450847245458e-01,3.092036356907449379e-01,3.084094127863773460e-01,3.077036700983526996e-01,3.070707300190377298e-01,3.065118424331728098e-01,3.059870769800446810e-01,3.055181508907336418e-01,3.051034845189959932e-01,3.046982516061444435e-01,3.043385813729562739e-01,3.040188933072104360e-01,3.037135881187263964e-01,3.034199294514571266e-01,3.031777339397232485e-01,3.029312800723878429e-01,3.027081549114414294e-01,3.024989757145467584e-01,3.023016835199924257e-01,3.021491182665347330e-01,3.019449964202038927e-01,3.017793510748193464e-01,3.016301641164071956e-01,3.014818443804412884e-01,3.013483446846233482e-01,3.012197116725567891e-01,3.010988327800505071e-01,3.009824775713461631e-01,3.008769554841474458e-01,3.007740391982921535e-01,3.006630563973172743e-01,3.005710944081468328e-01,3.004789446751685023e-01,3.003943893931123044e-01,3.003068835854605378e-01,3.002298677068417909e-01,3.001547152841627653e-01,3.000816404607736798e-01
8.428723515875381489e-01,8.428670744697337458e-01,3.364698319821040062e-01,3.306415467237524553e-01,3.259273638693272468e-01,3.220892573097699496e-01,3.189333357807370151e-01,3.163029305534245106e-01,3.140801349529520059e-01,3.121909478009741168e-01,3.105747416991763710e-01,3.091711480071830387e-01,3.079477038279135881e-01,3.068951112419602278e-01,3.059393163935399396e-01,3.051077917605228840e-01,3.043645125787030614e-01,3.036856218556418519e-01,3.030809450435595909e-01,3.025383685412314505e-01,3.020441925209703116e-01,3.015954441811969367e-01,3.011751112808037645e-01,3.008003792425172906e-01,3.004526960785352530e-01,3.001303017893086067e-01,2.998313912674888670e-01,2.995542932407550540e-01,2.992986183930411714e-01,2.990601600557790674e-01,2.988357800187829150e-01,2.986256692938124568e-01,2.984266517662446661e-01,2.982398568012614160e-01,2.980707573813784483e-01,2.979080470843967765e-01,2.977570474417546853e-01,2.976079739219374409e-01,2.974718852462817087e-01,2.973390020795811939e-01,2.972161749911143014e-01,2.970950899470480300e-01,2.969860954257795282e-01,2.968785599681434961e-01,2.967825481098564921e-01,2.966815539440560423e-01,2.965866888635563248e-01,2.964977591084286823e-01,2.964138899591228227e-01,2.963316864471897683e-01,2.962571269110889083e-01
8.287950176101986921e-01,8.287897834453186174e-01,3.340355294532835750e-01,3.281752633522196927e-01,3.234429473709772296e-01,3.195263605545596297e-01,3.163822213635802405e-01,3.135968579540595047e-01,3.113011315292161241e-01,3.093489024779425001e-01,3.076640198124379055e-01,3.062127338194653992e-01,3.049458220910282735e-01,3.038218379773610645e-01,3.028348101762982636e-01,3.019592622923997771e-01,3.011622910304233014e-01,3.004672700930186569e-01,2.998256626810866243e-01,2.992548088325020506e-01,2.987336997851106624e-01,2.982612144320820891e-01,2.978217854451106206e-01,2.974001004357775813e-01,2.970505066820383622e-01,2.967079746926821193e-01,2.963923553776688924e-01,2.961016456764414828e-01,2.958240780457484509e-01,2.955741410183773676e-01,2.953349876549657971e-01,2.951116493268532981e-01,2.949031661717477770e-01,2.947098055968906394e-01,2.945259073620762336e-01,2.943644397341038665e-01,2.941827598090703266e-01,2.940306531465002315e-01,2.938821062823855912e-01,2.937445456218461537e-01,2.936131677573599053e-01,2.934887170743917806e-01,2.933674982618225124e-01,2.932651109644494047e-01,2.931469739084958670e-01,2.930423725108534660e-01,2.929490946645896821e-01,2.928501824217184524e-01,2.927571177209272180e-01,2.926722602092134973e-01,2.925878142215755373e-01
