6.567815517949278092e-01,6.567815517949278092e-01,6.567815517949278092e-01,6.567815517949278092e-01,6.567815517949278092e-01,6.567815517949278092e-01,6.567815517949278092e-01,6.567815517949278092e-01,6.567815517949278092e-01,6.567815517949278092e-01,6.567815517949278092e-01,6.567815517949278092e-01,6.567815517949278092e-01,6.567815517949278092e-01,6.567815517949278092e-01,6.567815517949278092e-01,6.567815517949278092e-01,6.567815517949278092e-01,6.567815517949278092e-01,6.567815517949278092e-01,6.567815517949278092e-01,6.567815517949278092e-01,6.567815517949278092e-01,6.567815517949278092e-01,6.567815517949278092e-01,6.567815517949278092e-01,6.567815517949278092e-01,6.567815517949278092e-01,6.567815517949278092e-01,6.567815517949278092e-01,6.567815517949278092e-01,6.567815517949278092e-01,6.567815517949278092e-01,6.567815517949278092e-01,6.567815517949278092e-01,6.567815517949278092e-01,6.567815517949278092e-01,6.567815517949278092e-01,6.567815517949278092e-01,6.567815517949278092e-01,6.567815517949278092e-01,6.567815517949278092e-01,6.567815517949278092e-01,6.567815517949278092e-01,6.567815517949278092e-01,6.567815517949278092e-01,6.567815517949278092e-01,6.567815517949278092e-01,6.567815517949278092e-01,6.567815517949278092e-01,6.567815517949278092e-01
6.555914339614795638e-01,6.555914339614795638e-01,6.555914339614795638e-01,6.555914339614795638e-01,6.555914339614795638e-01,6.555914339614795638e-01,6.555914339614795638e-01,6.555914339614795638e-01,6.555914339614795638e-01,6.555914339614795638e-01,6.555914339614795638e-01,6.555914339614795638e-01,6.555914339614795638e-01,6.555914339614795638e-01,6.555914339614795638e-01,6.555914339614795638e-01,6.555914339614795638e-01,6.555914339614795638e-01,6.555914339614795638e-01,6.555914339614795638e-01,6.555914339614795638e-01,6.555914339614795638e-01,6.555914339614795638e-01,6.555914339614795638e-01,6.555914339614795638e-01,6.555914339614795638e-01,6.555914339614795638e-01,6.555914339614795638e-01,6.555914339614795638e-01,6.555914339614795638e-01,6.555914339614795638e-01,6.555914339614795638e-01,6.555914339614795638e-01,6.555914339614795638e-01,6.555914339614795638e-01,6.555914339614795638e-01,6.555914339614795638e-01,6.555914339614795638e-01,6.555914339614795638e-01,6.555914339614795638e-01,6.555914339614795638e-01,6.555914339614795638e-01,6.555914339614795638e-01,6.555914339614795638e-01,6.555914339614795638e-01,6.555914339614795638e-01,6.555914339614795638e-01,6.555914339614795638e-01,6.555914339614795638e-01,6.555914339614795638e-01,6.555914339614795638e-01
6.543583189892665519e-01,6.543583189892665519e-01,6.543583189892665519e-01,6.543583189892665519e-01,6.543583189892665519e-01,6.543583189892665519e-01,6.543583189892665519e-01,6.543583189892665519e-01,6.543583189892665519e-01,6.543583189892665519e-01,6.543583189892665519e-01,6.543583189892665519e-01,6.543583189892665519e-01,6.543583189892665519e-01,6.543583189892665519e-01,6.543583189892665519e-01,6.543583189892665519e-01,6.543583189892665519e-01,6.543583189892665519e-01,6.543583189892665519e-01,6.543583189892665519e-01,6.543583189892665519e-01,6.543583189892665519e-01,6.543583189892665519e-01,6.543583189892665519e-01,6.543583189892665519e-01,6.543583189892665519e-01,6.543583189892665519e-01,6.543583189892665519e-01,6.543583189892665519e-01,6.543583189892665519e-01,6.543583189892665519e-01,6.543583189892665519e-01,6.543583189892665519e-01,6.543583189892665519e-01,6.543583189892665519e-01,6.543583189892665519e-01,6.543583189892665519e-01,6.543583189892665519e-01,6.543583189892665519e-01,6.543583189892665519e-01,6.543583189892665519e-01,6.543583189892665519e-01,6.543583189892665519e-01,6.543583189892665519e-01,6.543583189892665519e-01,6.543583189892665519e-01,6.543583189892665519e-01,6.543583189892665519e-01,6.543583189892665519e-01,6.543583189892665519e-01
6.530797365571689994e-01,6.530797365571689994e-01,6.530797365571689994e-01,6.530797365571689994e-01,6.530797365571689994e-01,6.530797365571689994e-01,6.530797365571689994e-01,6.530797365571689994e-01,6.530797365571689994e-01,6.530797365571689994e-01,6.530797365571689994e-01,6.530797365571689994e-01,6.530797365571689994e-01,6.530797365571689994e-01,6.530797365571689994e-01,6.530797365571689994e-01,6.530797365571689994e-01,6.530797365571689994e-01,6.530797365571689994e-01,6.530797365571689994e-01,6.530797365571689994e-01,6.530797365571689994e-01,6.530797365571689994e-01,6.530797365571689994e-01,6.530797365571689994e-01,6.530797365571689994e-01,6.530797365571689994e-01,6.530797365571689994e-01,6.530797365571689994e-01,6.530797365571689994e-01,6.530797365571689994e-01,6.530797365571689994e-01,6.530797365571689994e-01,6.530797365571689994e-01,6.530797365571689994e-01,6.530797365571689994e-01,6.530797365571689994e-01,6.530797365571689994e-01,6.530797365571689994e-01,6.530797365571689994e-01,6.530797365571689994e-01,6.530797365571689994e-01,6.530797365571689994e-01,6.530797365571689994e-01,6.530797365571689994e-01,6.530797365571689994e-01,6.530797365571689994e-01,6.530797365571689994e-01,6.530797365571689994e-01,6.530797365571689994e-01,6.530797365571689994e-01
6.517536120255307264e-01,6.517536120255307264e-01,6.517536120255307264e-01,6.517536120255307264e-01,6.517536120255307264e-01,6.517536120255307264e-01,6.517536120255307264e-01,6.517536120255307264e-01,6.517536120255307264e-01,6.517536120255307264e-01,6.517536120255307264e-01,6.517536120255307264e-01,6.517536120255307264e-01,6.517536120255307264e-01,6.517536120255307264e-01,6.517536120255307264e-01,6.517536120255307264e-01,6.517536120255307264e-01,6.517536120255307264e-01,6.517536120255307264e-01,6.517536120255307264e-01,6.517536120255307264e-01,6.517536120255307264e-01,6.517536120255307264e-01,6.517536120255307264e-01,6.517536120255307264e-01,6.517536120255307264e-01,6.517536120255307264e-01,6.517536120255307264e-01,6.517536120255307264e-01,6.517536120255307264e-01,6.517536120255307264e-01,6.517536120255307264e-01,6.517536120255307264e-01,6.517536120255307264e-01,6.517536120255307264e-01,6.517536120255307264e-01,6.517536120255307264e-01,6.517536120255307264e-01,6.517536120255307264e-01,6.517536120255307264e-01,6.517536120255307264e-01,6.517536120255307264e-01,6.517536120255307264e-01,6.517536120255307264e-01,6.517536120255307264e-01,6.517536120255307264e-01,6.517536120255307264e-01,6.517536120255307264e-01,6.517536120255307264e-01,6.517536120255307264e-01
6.503777882755799045e-01,6.503777882755799045e-01,6.503777882755799045e-01,6.503777882755799045e-01,6.503777882755799045e-01,6.503777882755799045e-01,6.503777882755799045e-01,6.503777882755799045e-01,6.503777882755799045e-01,6.503777882755799045e-01,6.503777882755799045e-01,6.503777882755799045e-01,6.503777882755799045e-01,6.503777882755799045e-01,6.503777882755799045e-01,6.503777882755799045e-01,6.503777882755799045e-01,6.503777882755799045e-01,6.503777882755799045e-01,6.503777882755799045e-01,6.503777882755799045e-01,6.503777882755799045e-01,6.503777882755799045e-01,6.503777882755799045e-01,6.503777882755799045e-01,6.503777882755799045e-01,6.503777882755799045e-01,6.503777882755799045e-01,6.503777882755799045e-01,6.503777882755799045e-01,6.503777882755799045e-01,6.503777882755799045e-01,6.503777882755799045e-01,6.503777882755799045e-01,6.503777882755799045e-01,6.503777882755799045e-01,6.503777882755799045e-01,6.503777882755799045e-01,6.503777882755799045e-01,6.503777882755799045e-01,6.503777882755799045e-01,6.503777882755799045e-01,6.503777882755799045e-01,6.503777882755799045e-01,6.503777882755799045e-01,6.503777882755799045e-01,6.503777882755799045e-01,6.503777882755799045e-01,6.503777882755799045e-01,6.503777882755799045e-01,6.503777882755799045e-01
6.489500403840697818e-01,6.489500403840697818e-01,6.489500403840697818e-01,6.489500403840697818e-01,6.489500403840697818e-01,6.489500403840697818e-01,6.489500403840697818e-01,6.489500403840697818e-01,6.489500403840697818e-01,6.489500403840697818e-01,6.489500403840697818e-01,6.489500403840697818e-01,6.489500403840697818e-01,6.489500403840697818e-01,6.489500403840697818e-01,6.489500403840697818e-01,6.489500403840697818e-01,6.489500403840697818e-01,6.489500403840697818e-01,6.489500403840697818e-01,6.489500403840697818e-01,6.489500403840697818e-01,6.489500403840697818e-01,6.489500403840697818e-01,6.489500403840697818e-01,6.489500403840697818e-01,6.489500403840697818e-01,6.489500403840697818e-01,6.489500403840697818e-01,6.489500403840697818e-01,6.489500403840697818e-01,6.489500403840697818e-01,6.489500403840697818e-01,6.489500403840697818e-01,6.489500403840697818e-01,6.489500403840697818e-01,6.489500403840697818e-01,6.489500403840697818e-01,6.489500403840697818e-01,6.489500403840697818e-01,6.489500403840697818e-01,6.489500403840697818e-01,6.489500403840697818e-01,6.489500403840697818e-01,6.489500403840697818e-01,6.489500403840697818e-01,6.489500403840697818e-01,6.489500403840697818e-01,6.489500403840697818e-01,6.489500403840697818e-01,6.489500403840697818e-01
6.474680828466837790e-01,6.474680828466837790e-01,6.474680828466837790e-01,6.474680828466837790e-01,6.474680828466837790e-01,6.474680828466837790e-01,6.474680828466837790e-01,6.474680828466837790e-01,6.474680828466837790e-01,6.474680828466837790e-01,6.474680828466837790e-01,6.474680828466837790e-01,6.474680828466837790e-01,6.474680828466837790e-01,6.474680828466837790e-01,6.474680828466837790e-01,6.474680828466837790e-01,6.474680828466837790e-01,6.474680828466837790e-01,6.474680828466837790e-01,6.474680828466837790e-01,6.474680828466837790e-01,6.474680828466837790e-01,6.474680828466837790e-01,6.474680828466837790e-01,6.474680828466837790e-01,6.474680828466837790e-01,6.474680828466837790e-01,6.474680828466837790e-01,6.474680828466837790e-01,6.474680828466837790e-01,6.474680828466837790e-01,6.474680828466837790e-01,6.474680828466837790e-01,6.474680828466837790e-01,6.474680828466837790e-01,6.474680828466837790e-01,6.474680828466837790e-01,6.474680828466837790e-01,6.474680828466837790e-01,6.474680828466837790e-01,6.474680828466837790e-01,6.474680828466837790e-01,6.474680828466837790e-01,6.474680828466837790e-01,6.474680828466837790e-01,6.474680828466837790e-01,6.474680828466837790e-01,6.474680828466837790e-01,6.474680828466837790e-01,6.474680828466837790e-01
6.459294141532624378e-01,6.459294141532624378e-01,6.459294141532624378e-01,6.459294141532624378e-01,6.459294141532624378e-01,6.459294141532624378e-01,6.459294141532624378e-01,6.459294141532624378e-01,6.459294141532624378e-01,6.459294141532624378e-01,6.459294141532624378e-01,6.459294141532624378e-01,6.459294141532624378e-01,6.459294141532624378e-01,6.459294141532624378e-01,6.459294141532624378e-01,6.459294141532624378e-01,6.459294141532624378e-01,6.459294141532624378e-01,6.459294141532624378e-01,6.459294141532624378e-01,6.459294141532624378e-01,6.459294141532624378e-01,6.459294141532624378e-01,6.459294141532624378e-01,6.459294141532624378e-01,6.459294141532624378e-01,6.459294141532624378e-01,6.459294141532624378e-01,6.459294141532624378e-01,6.459294141532624378e-01,6.459294141532624378e-01,6.459294141532624378e-01,6.459294141532624378e-01,6.459294141532624378e-01,6.459294141532624378e-01,6.459294141532624378e-01,6.459294141532624378e-01,6.459294141532624378e-01,6.459294141532624378e-01,6.459294141532624378e-01,6.459294141532624378e-01,6.459294141532624378e-01,6.459294141532624378e-01,6.459294141532624378e-01,6.459294141532624378e-01,6.459294141532624378e-01,6.459294141532624378e-01,6.459294141532624378e-01,6.459294141532624378e-01,6.459294141532624378e-01
6.443316378596639638e-01,6.443316378596639638e-01,6.443316378596639638e-01,6.443316378596639638e-01,6.443316378596639638e-01,6.443316378596639638e-01,6.443316378596639638e-01,6.443316378596639638e-01,6.443316378596639638e-01,6.443316378596639638e-01,6.443316378596639638e-01,6.443316378596639638e-01,6.443316378596639638e-01,6.443316378596639638e-01,6.443316378596639638e-01,6.443316378596639638e-01,6.443316378596639638e-01,6.443316378596639638e-01,6.443316378596639638e-01,6.443316378596639638e-01,6.443316378596639638e-01,6.443316378596639638e-01,6.443316378596639638e-01,6.443316378596639638e-01,6.443316378596639638e-01,6.443316378596639638e-01,6.443316378596639638e-01,6.443316378596639638e-01,6.443316378596639638e-01,6.443316378596639638e-01,6.443316378596639638e-01,6.443316378596639638e-01,6.443316378596639638e-01,6.443316378596639638e-01,6.443316378596639638e-01,6.443316378596639638e-01,6.443316378596639638e-01,6.443316378596639638e-01,6.443316378596639638e-01,6.443316378596639638e-01,6.443316378596639638e-01,6.443316378596639638e-01,6.443316378596639638e-01,6.443316378596639638e-01,6.443316378596639638e-01,6.443316378596639638e-01,6.443316378596639638e-01,6.443316378596639638e-01,6.443316378596639638e-01,6.443316378596639638e-01,6.443316378596639638e-01
6.426722251502445804e-01,6.426722251502445804e-01,6.426722251502445804e-01,6.426722251502445804e-01,6.426722251502445804e-01,6.426722251502445804e-01,6.426722251502445804e-01,6.426722251502445804e-01,6.426722251502445804e-01,6.426722251502445804e-01,6.426722251502445804e-01,6.426722251502445804e-01,6.426722251502445804e-01,6.426722251502445804e-01,6.426722251502445804e-01,6.426722251502445804e-01,6.426722251502445804e-01,6.426722251502445804e-01,6.426722251502445804e-01,6.426722251502445804e-01,6.426722251502445804e-01,6.426722251502445804e-01,6.426722251502445804e-01,6.426722251502445804e-01,6.426722251502445804e-01,6.426722251502445804e-01,6.426722251502445804e-01,6.426722251502445804e-01,6.426722251502445804e-01,6.426722251502445804e-01,6.426722251502445804e-01,6.426722251502445804e-01,6.426722251502445804e-01,6.426722251502445804e-01,6.426722251502445804e-01,6.426722251502445804e-01,6.426722251502445804e-01,6.426722251502445804e-01,6.426722251502445804e-01,6.426722251502445804e-01,6.426722251502445804e-01,6.426722251502445804e-01,6.426722251502445804e-01,6.426722251502445804e-01,6.426722251502445804e-01,6.426722251502445804e-01,6.426722251502445804e-01,6.426722251502445804e-01,6.426722251502445804e-01,6.426722251502445804e-01,6.426722251502445804e-01
6.409485438203552654e-01,6.409485438203552654e-01,6.409485438203552654e-01,6.409485438203552654e-01,6.409485438203552654e-01,6.409485438203552654e-01,6.409485438203552654e-01,6.409485438203552654e-01,6.409485438203552654e-01,6.409485438203552654e-01,6.409485438203552654e-01,6.409485438203552654e-01,6.409485438203552654e-01,6.409485438203552654e-01,6.409485438203552654e-01,6.409485438203552654e-01,6.409485438203552654e-01,6.409485438203552654e-01,6.409485438203552654e-01,6.409485438203552654e-01,6.409485438203552654e-01,6.409485438203552654e-01,6.409485438203552654e-01,6.409485438203552654e-01,6.409485438203552654e-01,6.409485438203552654e-01,6.409485438203552654e-01,6.409485438203552654e-01,6.409485438203552654e-01,6.409485438203552654e-01,6.409485438203552654e-01,6.409485438203552654e-01,6.409485438203552654e-01,6.409485438203552654e-01,6.409485438203552654e-01,6.409485438203552654e-01,6.409485438203552654e-01,6.409485438203552654e-01,6.409485438203552654e-01,6.409485438203552654e-01,6.409485438203552654e-01,6.409485438203552654e-01,6.409485438203552654e-01,6.409485438203552654e-01,6.409485438203552654e-01,6.409485438203552654e-01,6.409485438203552654e-01,6.409485438203552654e-01,6.409485438203552654e-01,6.409485438203552654e-01,6.409485438203552654e-01
