6.707583208417742249e-01,6.707583208417742249e-01,6.707583208417742249e-01,6.707583208417742249e-01,6.707583208417742249e-01,6.707583208417742249e-01,6.707583208417742249e-01,6.707583208417742249e-01,6.707583208417742249e-01,6.707583208417742249e-01,6.707583208417742249e-01,6.707583208417742249e-01,6.707583208417742249e-01,6.707583208417742249e-01,6.707583208417742249e-01,6.707583208417742249e-01,6.707583208417742249e-01,6.707583208417742249e-01,6.707583208417742249e-01,6.707583208417742249e-01,6.707583208417742249e-01,6.707583208417742249e-01,6.707583208417742249e-01,6.707583208417742249e-01,6.707583208417742249e-01,6.707583208417742249e-01,6.707583208417742249e-01,6.707583208417742249e-01,6.707583208417742249e-01,6.707583208417742249e-01,6.707583208417742249e-01,6.707583208417742249e-01,6.707583208417742249e-01,6.707583208417742249e-01,6.707583208417742249e-01,6.707583208417742249e-01,6.707583208417742249e-01,6.707583208417742249e-01,6.707583208417742249e-01,6.707583208417742249e-01,6.707583208417742249e-01,6.707583208417742249e-01,6.707583208417742249e-01,6.707583208417742249e-01,6.707583208417742249e-01,6.707583208417742249e-01,6.707583208417742249e-01,6.707583208417742249e-01,6.707583208417742249e-01,6.707583208417742249e-01,6.707583208417742249e-01
6.712004612463170483e-01,6.712004612463170483e-01,6.712004612463170483e-01,6.712004612463170483e-01,6.712004612463170483e-01,6.712004612463170483e-01,6.712004612463170483e-01,6.712004612463170483e-01,6.712004612463170483e-01,6.712004612463170483e-01,6.712004612463170483e-01,6.712004612463170483e-01,6.712004612463170483e-01,6.712004612463170483e-01,6.712004612463170483e-01,6.712004612463170483e-01,6.712004612463170483e-01,6.712004612463170483e-01,6.712004612463170483e-01,6.712004612463170483e-01,6.712004612463170483e-01,6.712004612463170483e-01,6.712004612463170483e-01,6.712004612463170483e-01,6.712004612463170483e-01,6.712004612463170483e-01,6.712004612463170483e-01,6.712004612463170483e-01,6.712004612463170483e-01,6.712004612463170483e-01,6.712004612463170483e-01,6.712004612463170483e-01,6.712004612463170483e-01,6.712004612463170483e-01,6.712004612463170483e-01,6.712004612463170483e-01,6.712004612463170483e-01,6.712004612463170483e-01,6.712004612463170483e-01,6.712004612463170483e-01,6.712004612463170483e-01,6.712004612463170483e-01,6.712004612463170483e-01,6.712004612463170483e-01,6.712004612463170483e-01,6.712004612463170483e-01,6.712004612463170483e-01,6.712004612463170483e-01,6.712004612463170483e-01,6.712004612463170483e-01,6.712004612463170483e-01
6.716489926209178174e-01,6.716489926209178174e-01,6.716489926209178174e-01,6.716489926209178174e-01,6.716489926209178174e-01,6.716489926209178174e-01,6.716489926209178174e-01,6.716489926209178174e-01,6.716489926209178174e-01,6.716489926209178174e-01,6.716489926209178174e-01,6.716489926209178174e-01,6.716489926209178174e-01,6.716489926209178174e-01,6.716489926209178174e-01,6.716489926209178174e-01,6.716489926209178174e-01,6.716489926209178174e-01,6.716489926209178174e-01,6.716489926209178174e-01,6.716489926209178174e-01,6.716489926209178174e-01,6.716489926209178174e-01,6.716489926209178174e-01,6.716489926209178174e-01,6.716489926209178174e-01,6.716489926209178174e-01,6.716489926209178174e-01,6.716489926209178174e-01,6.716489926209178174e-01,6.716489926209178174e-01,6.716489926209178174e-01,6.716489926209178174e-01,6.716489926209178174e-01,6.716489926209178174e-01,6.716489926209178174e-01,6.716489926209178174e-01,6.716489926209178174e-01,6.716489926209178174e-01,6.716489926209178174e-01,6.716489926209178174e-01,6.716489926209178174e-01,6.716489926209178174e-01,6.716489926209178174e-01,6.716489926209178174e-01,6.716489926209178174e-01,6.716489926209178174e-01,6.716489926209178174e-01,6.716489926209178174e-01,6.716489926209178174e-01,6.716489926209178174e-01
6.721040197745459244e-01,6.721040197745459244e-01,6.721040197745459244e-01,6.721040197745459244e-01,6.721040197745459244e-01,6.721040197745459244e-01,6.721040197745459244e-01,6.721040197745459244e-01,6.721040197745459244e-01,6.721040197745459244e-01,6.721040197745459244e-01,6.721040197745459244e-01,6.721040197745459244e-01,6.721040197745459244e-01,6.721040197745459244e-01,6.721040197745459244e-01,6.721040197745459244e-01,6.721040197745459244e-01,6.721040197745459244e-01,6.721040197745459244e-01,6.721040197745459244e-01,6.721040197745459244e-01,6.721040197745459244e-01,6.721040197745459244e-01,6.721040197745459244e-01,6.721040197745459244e-01,6.721040197745459244e-01,6.721040197745459244e-01,6.721040197745459244e-01,6.721040197745459244e-01,6.721040197745459244e-01,6.721040197745459244e-01,6.721040197745459244e-01,6.721040197745459244e-01,6.721040197745459244e-01,6.721040197745459244e-01,6.721040197745459244e-01,6.721040197745459244e-01,6.721040197745459244e-01,6.721040197745459244e-01,6.721040197745459244e-01,6.721040197745459244e-01,6.721040197745459244e-01,6.721040197745459244e-01,6.721040197745459244e-01,6.721040197745459244e-01,6.721040197745459244e-01,6.721040197745459244e-01,6.721040197745459244e-01,6.721040197745459244e-01,6.721040197745459244e-01
6.725656458092551526e-01,6.725656458092551526e-01,6.725656458092551526e-01,6.725656458092551526e-01,6.725656458092551526e-01,6.725656458092551526e-01,6.725656458092551526e-01,6.725656458092551526e-01,6.725656458092551526e-01,6.725656458092551526e-01,6.725656458092551526e-01,6.725656458092551526e-01,6.725656458092551526e-01,6.725656458092551526e-01,6.725656458092551526e-01,6.725656458092551526e-01,6.725656458092551526e-01,6.725656458092551526e-01,6.725656458092551526e-01,6.725656458092551526e-01,6.725656458092551526e-01,6.725656458092551526e-01,6.725656458092551526e-01,6.725656458092551526e-01,6.725656458092551526e-01,6.725656458092551526e-01,6.725656458092551526e-01,6.725656458092551526e-01,6.725656458092551526e-01,6.725656458092551526e-01,6.725656458092551526e-01,6.725656458092551526e-01,6.725656458092551526e-01,6.725656458092551526e-01,6.725656458092551526e-01,6.725656458092551526e-01,6.725656458092551526e-01,6.725656458092551526e-01,6.725656458092551526e-01,6.725656458092551526e-01,6.725656458092551526e-01,6.725656458092551526e-01,6.725656458092551526e-01,6.725656458092551526e-01,6.725656458092551526e-01,6.725656458092551526e-01,6.725656458092551526e-01,6.725656458092551526e-01,6.725656458092551526e-01,6.725656458092551526e-01,6.725656458092551526e-01
6.730339787849098920e-01,6.730339787849098920e-01,6.730339787849098920e-01,6.730339787849098920e-01,6.730339787849098920e-01,6.730339787849098920e-01,6.730339787849098920e-01,6.730339787849098920e-01,6.730339787849098920e-01,6.730339787849098920e-01,6.730339787849098920e-01,6.730339787849098920e-01,6.730339787849098920e-01,6.730339787849098920e-01,6.730339787849098920e-01,6.730339787849098920e-01,6.730339787849098920e-01,6.730339787849098920e-01,6.730339787849098920e-01,6.730339787849098920e-01,6.730339787849098920e-01,6.730339787849098920e-01,6.730339787849098920e-01,6.730339787849098920e-01,6.730339787849098920e-01,6.730339787849098920e-01,6.730339787849098920e-01,6.730339787849098920e-01,6.730339787849098920e-01,6.730339787849098920e-01,6.730339787849098920e-01,6.730339787849098920e-01,6.730339787849098920e-01,6.730339787849098920e-01,6.730339787849098920e-01,6.730339787849098920e-01,6.730339787849098920e-01,6.730339787849098920e-01,6.730339787849098920e-01,6.730339787849098920e-01,6.730339787849098920e-01,6.730339787849098920e-01,6.730339787849098920e-01,6.730339787849098920e-01,6.730339787849098920e-01,6.730339787849098920e-01,6.730339787849098920e-01,6.730339787849098920e-01,6.730339787849098920e-01,6.730339787849098920e-01,6.730339787849098920e-01
6.735091020677127505e-01,6.735091020677127505e-01,6.735091020677127505e-01,6.735091020677127505e-01,6.735091020677127505e-01,6.735091020677127505e-01,6.735091020677127505e-01,6.735091020677127505e-01,6.735091020677127505e-01,6.735091020677127505e-01,6.735091020677127505e-01,6.735091020677127505e-01,6.735091020677127505e-01,6.735091020677127505e-01,6.735091020677127505e-01,6.735091020677127505e-01,6.735091020677127505e-01,6.735091020677127505e-01,6.735091020677127505e-01,6.735091020677127505e-01,6.735091020677127505e-01,6.735091020677127505e-01,6.735091020677127505e-01,6.735091020677127505e-01,6.735091020677127505e-01,6.735091020677127505e-01,6.735091020677127505e-01,6.735091020677127505e-01,6.735091020677127505e-01,6.735091020677127505e-01,6.735091020677127505e-01,6.735091020677127505e-01,6.735091020677127505e-01,6.735091020677127505e-01,6.735091020677127505e-01,6.735091020677127505e-01,6.735091020677127505e-01,6.735091020677127505e-01,6.735091020677127505e-01,6.735091020677127505e-01,6.735091020677127505e-01,6.735091020677127505e-01,6.735091020677127505e-01,6.735091020677127505e-01,6.735091020677127505e-01,6.735091020677127505e-01,6.735091020677127505e-01,6.735091020677127505e-01,6.735091020677127505e-01,6.735091020677127505e-01,6.735091020677127505e-01
6.739911573826347091e-01,6.739911573826347091e-01,6.739911573826347091e-01,6.739911573826347091e-01,6.739911573826347091e-01,6.739911573826347091e-01,6.739911573826347091e-01,6.739911573826347091e-01,6.739911573826347091e-01,6.739911573826347091e-01,6.739911573826347091e-01,6.739911573826347091e-01,6.739911573826347091e-01,6.739911573826347091e-01,6.739911573826347091e-01,6.739911573826347091e-01,6.739911573826347091e-01,6.739911573826347091e-01,6.739911573826347091e-01,6.739911573826347091e-01,6.739911573826347091e-01,6.739911573826347091e-01,6.739911573826347091e-01,6.739911573826347091e-01,6.739911573826347091e-01,6.739911573826347091e-01,6.739911573826347091e-01,6.739911573826347091e-01,6.739911573826347091e-01,6.739911573826347091e-01,6.739911573826347091e-01,6.739911573826347091e-01,6.739911573826347091e-01,6.739911573826347091e-01,6.739911573826347091e-01,6.739911573826347091e-01,6.739911573826347091e-01,6.739911573826347091e-01,6.739911573826347091e-01,6.739911573826347091e-01,6.739911573826347091e-01,6.739911573826347091e-01,6.739911573826347091e-01,6.739911573826347091e-01,6.739911573826347091e-01,6.739911573826347091e-01,6.739911573826347091e-01,6.739911573826347091e-01,6.739911573826347091e-01,6.739911573826347091e-01,6.739911573826347091e-01
6.744802446591393608e-01,6.744802446591393608e-01,6.744802446591393608e-01,6.744802446591393608e-01,6.744802446591393608e-01,6.744802446591393608e-01,6.744802446591393608e-01,6.744802446591393608e-01,6.744802446591393608e-01,6.744802446591393608e-01,6.744802446591393608e-01,6.744802446591393608e-01,6.744802446591393608e-01,6.744802446591393608e-01,6.744802446591393608e-01,6.744802446591393608e-01,6.744802446591393608e-01,6.744802446591393608e-01,6.744802446591393608e-01,6.744802446591393608e-01,6.744802446591393608e-01,6.744802446591393608e-01,6.744802446591393608e-01,6.744802446591393608e-01,6.744802446591393608e-01,6.744802446591393608e-01,6.744802446591393608e-01,6.744802446591393608e-01,6.744802446591393608e-01,6.744802446591393608e-01,6.744802446591393608e-01,6.744802446591393608e-01,6.744802446591393608e-01,6.744802446591393608e-01,6.744802446591393608e-01,6.744802446591393608e-01,6.744802446591393608e-01,6.744802446591393608e-01,6.744802446591393608e-01,6.744802446591393608e-01,6.744802446591393608e-01,6.744802446591393608e-01,6.744802446591393608e-01,6.744802446591393608e-01,6.744802446591393608e-01,6.744802446591393608e-01,6.744802446591393608e-01,6.744802446591393608e-01,6.744802446591393608e-01,6.744802446591393608e-01,6.744802446591393608e-01
6.749764400733764269e-01,6.749764400733764269e-01,6.749764400733764269e-01,6.749764400733764269e-01,6.749764400733764269e-01,6.749764400733764269e-01,6.749764400733764269e-01,6.749764400733764269e-01,6.749764400733764269e-01,6.749764400733764269e-01,6.749764400733764269e-01,6.749764400733764269e-01,6.749764400733764269e-01,6.749764400733764269e-01,6.749764400733764269e-01,6.749764400733764269e-01,6.749764400733764269e-01,6.749764400733764269e-01,6.749764400733764269e-01,6.749764400733764269e-01,6.749764400733764269e-01,6.749764400733764269e-01,6.749764400733764269e-01,6.749764400733764269e-01,6.749764400733764269e-01,6.749764400733764269e-01,6.749764400733764269e-01,6.749764400733764269e-01,6.749764400733764269e-01,6.749764400733764269e-01,6.749764400733764269e-01,6.749764400733764269e-01,6.749764400733764269e-01,6.749764400733764269e-01,6.749764400733764269e-01,6.749764400733764269e-01,6.749764400733764269e-01,6.749764400733764269e-01,6.749764400733764269e-01,6.749764400733764269e-01,6.749764400733764269e-01,6.749764400733764269e-01,6.749764400733764269e-01,6.749764400733764269e-01,6.749764400733764269e-01,6.749764400733764269e-01,6.749764400733764269e-01,6.749764400733764269e-01,6.749764400733764269e-01,6.749764400733764269e-01,6.749764400733764269e-01
6.754798622633949590e-01,6.754798622633949590e-01,6.754798622633949590e-01,6.754798622633949590e-01,6.754798622633949590e-01,6.754798622633949590e-01,6.754798622633949590e-01,6.754798622633949590e-01,6.754798622633949590e-01,6.754798622633949590e-01,6.754798622633949590e-01,6.754798622633949590e-01,6.754798622633949590e-01,6.754798622633949590e-01,6.754798622633949590e-01,6.754798622633949590e-01,6.754798622633949590e-01,6.754798622633949590e-01,6.754798622633949590e-01,6.754798622633949590e-01,6.754798622633949590e-01,6.754798622633949590e-01,6.754798622633949590e-01,6.754798622633949590e-01,6.754798622633949590e-01,6.754798622633949590e-01,6.754798622633949590e-01,6.754798622633949590e-01,6.754798622633949590e-01,6.754798622633949590e-01,6.754798622633949590e-01,6.754798622633949590e-01,6.754798622633949590e-01,6.754798622633949590e-01,6.754798622633949590e-01,6.754798622633949590e-01,6.754798622633949590e-01,6.754798622633949590e-01,6.754798622633949590e-01,6.754798622633949590e-01,6.754798622633949590e-01,6.754798622633949590e-01,6.754798622633949590e-01,6.754798622633949590e-01,6.754798622633949590e-01,6.754798622633949590e-01,6.754798622633949590e-01,6.754798622633949590e-01,6.754798622633949590e-01,6.754798622633949590e-01,6.754798622633949590e-01
6.759906351864090057e-01,6.759906351864090057e-01,6.759906351864090057e-01,6.759906351864090057e-01,6.759906351864090057e-01,6.759906351864090057e-01,6.759906351864090057e-01,6.759906351864090057e-01,6.759906351864090057e-01,6.759906351864090057e-01,6.759906351864090057e-01,6.759906351864090057e-01,6.759906351864090057e-01,6.759906351864090057e-01,6.759906351864090057e-01,6.759906351864090057e-01,6.759906351864090057e-01,6.759906351864090057e-01,6.759906351864090057e-01,6.759906351864090057e-01,6.759906351864090057e-01,6.759906351864090057e-01,6.759906351864090057e-01,6.759906351864090057e-01,6.759906351864090057e-01,6.759906351864090057e-01,6.759906351864090057e-01,6.759906351864090057e-01,6.759906351864090057e-01,6.759906351864090057e-01,6.759906351864090057e-01,6.759906351864090057e-01,6.759906351864090057e-01,6.759906351864090057e-01,6.759906351864090057e-01,6.759906351864090057e-01,6.759906351864090057e-01,6.759906351864090057e-01,6.759906351864090057e-01,6.759906351864090057e-01,6.759906351864090057e-01,6.759906351864090057e-01,6.759906351864090057e-01,6.759906351864090057e-01,6.759906351864090057e-01,6.759906351864090057e-01,6.759906351864090057e-01,6.759906351864090057e-01,6.759906351864090057e-01,6.759906351864090057e-01,6.759906351864090057e-01
